Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,incorreto,P-correto,FN,0,1,0.9988439306358381,1.0,0.9994216310005783
43,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
43,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
41,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
43,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
43,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
43,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
43,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
41,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
41,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
41,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
41,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
43,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
41,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
41,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
43,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
41,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
-561,incorreto,P-incorreto,VN,0,0,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
43,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
43,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
43,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
43,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
-775,incorreto,P-incorreto,VN,0,0,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
43,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
43,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
-848,incorreto,P-incorreto,VN,0,0,0.9988439306358381,1.0,0.9994216310005783
41,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
41,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
-59,incorreto,P-incorreto,VN,0,0,0.9988439306358381,1.0,0.9994216310005783
-1011,incorreto,P-incorreto,VN,0,0,0.9988439306358381,1.0,0.9994216310005783
1167,incorreto,P-incorreto,VN,0,0,0.9988439306358381,1.0,0.9994216310005783
43,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
41,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
41,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
41,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
41,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
41,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
41,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
-1206,incorreto,P-incorreto,VN,0,0,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
41,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
43,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
-941,incorreto,P-incorreto,VN,0,0,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
203,incorreto,P-incorreto,VN,0,0,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
41,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
43,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
41,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
1001,incorreto,P-incorreto,VN,0,0,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
41,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
43,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
41,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
-750,incorreto,P-incorreto,VN,0,0,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
41,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
41,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
43,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
43,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
41,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
43,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
41,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
41,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
41,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
41,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
43,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
51,incorreto,P-incorreto,VN,0,0,0.9988439306358381,1.0,0.9994216310005783
41,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
-603,incorreto,P-incorreto,VN,0,0,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
819,incorreto,P-incorreto,VN,0,0,0.9988439306358381,1.0,0.9994216310005783
41,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
43,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
-1021,incorreto,P-incorreto,VN,0,0,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
80,incorreto,P-incorreto,VN,0,0,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
-3161,incorreto,P-incorreto,VN,0,0,0.9988439306358381,1.0,0.9994216310005783
43,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
765,incorreto,P-incorreto,VN,0,0,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
43,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
41,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
43,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
42,correto,P-correto,VP,1,1,0.9988439306358381,1.0,0.9994216310005783
