Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
43,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
41,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
41,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
100,incorreto,P-incorreto,VN,0,0,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
43,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
142,incorreto,P-incorreto,VN,0,0,0.9987105093488072,0.9960133744855967,0.997360118472732
44,correto,P-incorreto,FP,1,0,0.9987105093488072,0.9960133744855967,0.997360118472732
-238,incorreto,P-incorreto,VN,0,0,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
41,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
41,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
41,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
41,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
41,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
41,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
43,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
29,incorreto,P-incorreto,VN,0,0,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
41,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
41,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
-501,incorreto,P-incorreto,VN,0,0,0.9987105093488072,0.9960133744855967,0.997360118472732
374,incorreto,P-incorreto,VN,0,0,0.9987105093488072,0.9960133744855967,0.997360118472732
43,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
41,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
41,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
43,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
41,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
43,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
169,incorreto,P-incorreto,VN,0,0,0.9987105093488072,0.9960133744855967,0.997360118472732
460,incorreto,P-incorreto,VN,0,0,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
43,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
527,incorreto,P-incorreto,VN,0,0,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
41,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
680,incorreto,P-incorreto,VN,0,0,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
43,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
673,incorreto,P-incorreto,VN,0,0,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
41,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
41,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
43,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
43,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
41,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
-138,incorreto,P-incorreto,VN,0,0,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
43,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
-422,incorreto,P-incorreto,VN,0,0,0.9987105093488072,0.9960133744855967,0.997360118472732
707,incorreto,P-incorreto,VN,0,0,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
41,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
41,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
39,incorreto,P-incorreto,VN,0,0,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
43,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
43,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
43,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
41,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
43,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
41,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
41,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
41,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
41,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
1738,incorreto,P-correto,FN,0,1,0.9987105093488072,0.9960133744855967,0.997360118472732
43,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
42,correto,P-correto,VP,1,1,0.9987105093488072,0.9960133744855967,0.997360118472732
