Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.9987827145465612,0.8441358024691358,0.914970727627544
43,correto,P-correto,VP,1,1,0.9987827145465612,0.8441358024691358,0.914970727627544
42,correto,P-correto,VP,1,1,0.9987827145465612,0.8441358024691358,0.914970727627544
42,correto,P-correto,VP,1,1,0.9987827145465612,0.8441358024691358,0.914970727627544
43,correto,P-correto,VP,1,1,0.9987827145465612,0.8441358024691358,0.914970727627544
79,incorreto,P-incorreto,VN,0,0,0.9987827145465612,0.8441358024691358,0.914970727627544
70,incorreto,P-incorreto,VN,0,0,0.9987827145465612,0.8441358024691358,0.914970727627544
43,correto,P-correto,VP,1,1,0.9987827145465612,0.8441358024691358,0.914970727627544
42,correto,P-correto,VP,1,1,0.9987827145465612,0.8441358024691358,0.914970727627544
42,correto,P-correto,VP,1,1,0.9987827145465612,0.8441358024691358,0.914970727627544
43,correto,P-correto,VP,1,1,0.9987827145465612,0.8441358024691358,0.914970727627544
41,correto,P-incorreto,FP,1,0,0.9987827145465612,0.8441358024691358,0.914970727627544
42,correto,P-correto,VP,1,1,0.9987827145465612,0.8441358024691358,0.914970727627544
41,correto,P-incorreto,FP,1,0,0.9987827145465612,0.8441358024691358,0.914970727627544
43,correto,P-correto,VP,1,1,0.9987827145465612,0.8441358024691358,0.914970727627544
43,correto,P-correto,VP,1,1,0.9987827145465612,0.8441358024691358,0.914970727627544
42,correto,P-correto,VP,1,1,0.9987827145465612,0.8441358024691358,0.914970727627544
40,correto,P-incorreto,FP,1,0,0.9987827145465612,0.8441358024691358,0.914970727627544
42,correto,P-correto,VP,1,1,0.9987827145465612,0.8441358024691358,0.914970727627544
42,correto,P-correto,VP,1,1,0.9987827145465612,0.8441358024691358,0.914970727627544
42,correto,P-correto,VP,1,1,0.9987827145465612,0.8441358024691358,0.914970727627544
42,correto,P-correto,VP,1,1,0.9987827145465612,0.8441358024691358,0.914970727627544
42,correto,P-correto,VP,1,1,0.9987827145465612,0.8441358024691358,0.914970727627544
134,incorreto,P-incorreto,VN,0,0,0.9987827145465612,0.8441358024691358,0.914970727627544
42,correto,P-correto,VP,1,1,0.9987827145465612,0.8441358024691358,0.914970727627544
43,correto,P-correto,VP,1,1,0.9987827145465612,0.8441358024691358,0.914970727627544
42,correto,P-correto,VP,1,1,0.9987827145465612,0.8441358024691358,0.914970727627544
43,correto,P-correto,VP,1,1,0.9987827145465612,0.8441358024691358,0.914970727627544
42,correto,P-correto,VP,1,1,0.9987827145465612,0.8441358024691358,0.914970727627544
42,correto,P-correto,VP,1,1,0.9987827145465612,0.8441358024691358,0.914970727627544
43,correto,P-correto,VP,1,1,0.9987827145465612,0.8441358024691358,0.914970727627544
43,correto,P-correto,VP,1,1,0.9987827145465612,0.8441358024691358,0.914970727627544
42,correto,P-correto,VP,1,1,0.9987827145465612,0.8441358024691358,0.914970727627544
42,correto,P-correto,VP,1,1,0.9987827145465612,0.8441358024691358,0.914970727627544
42,correto,P-correto,VP,1,1,0.9987827145465612,0.8441358024691358,0.914970727627544
43,correto,P-correto,VP,1,1,0.9987827145465612,0.8441358024691358,0.914970727627544
41,correto,P-incorreto,FP,1,0,0.9987827145465612,0.8441358024691358,0.914970727627544
42,correto,P-correto,VP,1,1,0.9987827145465612,0.8441358024691358,0.914970727627544
524,incorreto,P-incorreto,VN,0,0,0.9987827145465612,0.8441358024691358,0.914970727627544
41,correto,P-incorreto,FP,1,0,0.9987827145465612,0.8441358024691358,0.914970727627544
42,correto,P-correto,VP,1,1,0.9987827145465612,0.8441358024691358,0.914970727627544
42,correto,P-correto,VP,1,1,0.9987827145465612,0.8441358024691358,0.914970727627544
38,incorreto,P-incorreto,VN,0,0,0.9987827145465612,0.8441358024691358,0.914970727627544
42,correto,P-correto,VP,1,1,0.9987827145465612,0.8441358024691358,0.914970727627544
42,correto,P-correto,VP,1,1,0.9987827145465612,0.8441358024691358,0.914970727627544
42,correto,P-correto,VP,1,1,0.9987827145465612,0.8441358024691358,0.914970727627544
14,incorreto,P-incorreto,VN,0,0,0.9987827145465612,0.8441358024691358,0.914970727627544
42,correto,P-correto,VP,1,1,0.9987827145465612,0.8441358024691358,0.914970727627544
