Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
42,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
42,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
43,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
42,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
42,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
42,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
42,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
-2,incorreto,P-incorreto,VN,0,0,0.9987136609210188,0.9984567901234568,0.9985852090032153
42,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
42,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
273,incorreto,P-incorreto,VN,0,0,0.9987136609210188,0.9984567901234568,0.9985852090032153
42,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
41,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
42,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
42,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
42,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
42,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
42,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
42,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
42,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
41,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
42,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
42,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
348,incorreto,P-incorreto,VN,0,0,0.9987136609210188,0.9984567901234568,0.9985852090032153
42,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
41,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
100,incorreto,P-incorreto,VN,0,0,0.9987136609210188,0.9984567901234568,0.9985852090032153
42,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
-99,incorreto,P-incorreto,VN,0,0,0.9987136609210188,0.9984567901234568,0.9985852090032153
43,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
42,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
42,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
42,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
41,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
202,incorreto,P-incorreto,VN,0,0,0.9987136609210188,0.9984567901234568,0.9985852090032153
-233,incorreto,P-incorreto,VN,0,0,0.9987136609210188,0.9984567901234568,0.9985852090032153
41,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
43,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
43,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
880,incorreto,P-incorreto,VN,0,0,0.9987136609210188,0.9984567901234568,0.9985852090032153
41,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
42,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
42,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
41,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
41,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
42,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
42,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
41,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
42,correto,P-correto,VP,1,1,0.9987136609210188,0.9984567901234568,0.9985852090032153
