Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
41,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
42,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
42,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
41,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
42,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
42,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
42,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
42,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
42,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
42,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
154,incorreto,P-incorreto,VN,0,0,0.9978160328879754,0.9988425925925926,0.9983290488431877
-71,incorreto,P-incorreto,VN,0,0,0.9978160328879754,0.9988425925925926,0.9983290488431877
42,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
42,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
41,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
41,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
42,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
43,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
42,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
-107,incorreto,P-incorreto,VN,0,0,0.9978160328879754,0.9988425925925926,0.9983290488431877
42,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
43,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
216,incorreto,P-incorreto,VN,0,0,0.9978160328879754,0.9988425925925926,0.9983290488431877
43,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
43,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
42,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
41,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
41,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
41,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
42,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
41,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
41,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
42,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
150,incorreto,P-incorreto,VN,0,0,0.9978160328879754,0.9988425925925926,0.9983290488431877
41,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
41,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
42,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
43,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
41,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
370,incorreto,P-incorreto,VN,0,0,0.9978160328879754,0.9988425925925926,0.9983290488431877
42,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
42,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
43,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
42,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
-198,incorreto,P-incorreto,VN,0,0,0.9978160328879754,0.9988425925925926,0.9983290488431877
42,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
41,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
41,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
42,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
42,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
42,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
42,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
43,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
-1,incorreto,P-incorreto,VN,0,0,0.9978160328879754,0.9988425925925926,0.9983290488431877
43,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
43,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
42,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
42,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
42,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
43,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
42,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
42,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
41,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
42,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
42,correto,P-correto,VP,1,1,0.9978160328879754,0.9988425925925926,0.9983290488431877
220,incorreto,P-incorreto,VN,0,0,0.9978160328879754,0.9988425925925926,0.9983290488431877
