Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
43,correto,P-correto,VP,1,1,0.9980699948533196,0.9975565843621399,0.997813223565732
43,correto,P-correto,VP,1,1,0.9980699948533196,0.9975565843621399,0.997813223565732
42,correto,P-correto,VP,1,1,0.9980699948533196,0.9975565843621399,0.997813223565732
42,correto,P-correto,VP,1,1,0.9980699948533196,0.9975565843621399,0.997813223565732
42,correto,P-correto,VP,1,1,0.9980699948533196,0.9975565843621399,0.997813223565732
42,correto,P-correto,VP,1,1,0.9980699948533196,0.9975565843621399,0.997813223565732
42,correto,P-correto,VP,1,1,0.9980699948533196,0.9975565843621399,0.997813223565732
41,correto,P-correto,VP,1,1,0.9980699948533196,0.9975565843621399,0.997813223565732
41,correto,P-correto,VP,1,1,0.9980699948533196,0.9975565843621399,0.997813223565732
42,correto,P-correto,VP,1,1,0.9980699948533196,0.9975565843621399,0.997813223565732
72,incorreto,P-incorreto,VN,0,0,0.9980699948533196,0.9975565843621399,0.997813223565732
161,incorreto,P-incorreto,VN,0,0,0.9980699948533196,0.9975565843621399,0.997813223565732
42,correto,P-correto,VP,1,1,0.9980699948533196,0.9975565843621399,0.997813223565732
42,correto,P-correto,VP,1,1,0.9980699948533196,0.9975565843621399,0.997813223565732
-134,incorreto,P-incorreto,VN,0,0,0.9980699948533196,0.9975565843621399,0.997813223565732
42,correto,P-correto,VP,1,1,0.9980699948533196,0.9975565843621399,0.997813223565732
42,correto,P-correto,VP,1,1,0.9980699948533196,0.9975565843621399,0.997813223565732
42,correto,P-correto,VP,1,1,0.9980699948533196,0.9975565843621399,0.997813223565732
42,correto,P-correto,VP,1,1,0.9980699948533196,0.9975565843621399,0.997813223565732
43,correto,P-correto,VP,1,1,0.9980699948533196,0.9975565843621399,0.997813223565732
42,correto,P-correto,VP,1,1,0.9980699948533196,0.9975565843621399,0.997813223565732
42,correto,P-correto,VP,1,1,0.9980699948533196,0.9975565843621399,0.997813223565732
42,correto,P-correto,VP,1,1,0.9980699948533196,0.9975565843621399,0.997813223565732
42,correto,P-correto,VP,1,1,0.9980699948533196,0.9975565843621399,0.997813223565732
41,correto,P-correto,VP,1,1,0.9980699948533196,0.9975565843621399,0.997813223565732
43,correto,P-correto,VP,1,1,0.9980699948533196,0.9975565843621399,0.997813223565732
