Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
52,incorreto,P-correto,FN,0,1,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
41,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
43,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
51,incorreto,P-incorreto,VN,0,0,0.856575189370421,0.9979745370370371,0.921884396926161
52,incorreto,P-correto,FN,0,1,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
52,incorreto,P-correto,FN,0,1,0.856575189370421,0.9979745370370371,0.921884396926161
43,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
43,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
51,incorreto,P-incorreto,VN,0,0,0.856575189370421,0.9979745370370371,0.921884396926161
53,incorreto,P-incorreto,VN,0,0,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
53,incorreto,P-incorreto,VN,0,0,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
52,incorreto,P-correto,FN,0,1,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
51,incorreto,P-incorreto,VN,0,0,0.856575189370421,0.9979745370370371,0.921884396926161
52,incorreto,P-correto,FN,0,1,0.856575189370421,0.9979745370370371,0.921884396926161
41,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
52,incorreto,P-correto,FN,0,1,0.856575189370421,0.9979745370370371,0.921884396926161
52,incorreto,P-correto,FN,0,1,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
52,incorreto,P-correto,FN,0,1,0.856575189370421,0.9979745370370371,0.921884396926161
52,incorreto,P-correto,FN,0,1,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
43,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
51,incorreto,P-incorreto,VN,0,0,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
43,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
43,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
43,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
53,incorreto,P-incorreto,VN,0,0,0.856575189370421,0.9979745370370371,0.921884396926161
41,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
51,incorreto,P-incorreto,VN,0,0,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
41,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
53,incorreto,P-incorreto,VN,0,0,0.856575189370421,0.9979745370370371,0.921884396926161
42,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
43,correto,P-correto,VP,1,1,0.856575189370421,0.9979745370370371,0.921884396926161
