Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
42,correto,P-incorreto,FP,1,0,1.0,0.7967303240740741,0.8868668974957726
43,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
33,incorreto,P-incorreto,VN,0,0,1.0,0.7967303240740741,0.8868668974957726
42,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
43,correto,P-incorreto,FP,1,0,1.0,0.7967303240740741,0.8868668974957726
43,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
41,correto,P-incorreto,FP,1,0,1.0,0.7967303240740741,0.8868668974957726
41,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
-14,incorreto,P-incorreto,VN,0,0,1.0,0.7967303240740741,0.8868668974957726
42,correto,P-incorreto,FP,1,0,1.0,0.7967303240740741,0.8868668974957726
42,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
42,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
42,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
42,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
42,correto,P-incorreto,FP,1,0,1.0,0.7967303240740741,0.8868668974957726
42,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
42,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
52,incorreto,P-incorreto,VN,0,0,1.0,0.7967303240740741,0.8868668974957726
43,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
42,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
43,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
42,correto,P-incorreto,FP,1,0,1.0,0.7967303240740741,0.8868668974957726
42,correto,P-incorreto,FP,1,0,1.0,0.7967303240740741,0.8868668974957726
43,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
122,incorreto,P-incorreto,VN,0,0,1.0,0.7967303240740741,0.8868668974957726
42,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
42,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
42,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
41,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
42,correto,P-incorreto,FP,1,0,1.0,0.7967303240740741,0.8868668974957726
42,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
42,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
42,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
43,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
41,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
42,correto,P-incorreto,FP,1,0,1.0,0.7967303240740741,0.8868668974957726
43,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
42,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
43,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
41,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
42,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
41,correto,P-incorreto,FP,1,0,1.0,0.7967303240740741,0.8868668974957726
42,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
41,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
593,incorreto,P-incorreto,VN,0,0,1.0,0.7967303240740741,0.8868668974957726
1366,incorreto,P-incorreto,VN,0,0,1.0,0.7967303240740741,0.8868668974957726
42,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
42,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
42,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
43,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
42,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
42,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
42,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
41,correto,P-incorreto,FP,1,0,1.0,0.7967303240740741,0.8868668974957726
42,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
41,correto,P-incorreto,FP,1,0,1.0,0.7967303240740741,0.8868668974957726
-468,incorreto,P-incorreto,VN,0,0,1.0,0.7967303240740741,0.8868668974957726
42,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
42,correto,P-incorreto,FP,1,0,1.0,0.7967303240740741,0.8868668974957726
42,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
43,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
42,correto,P-correto,VP,1,1,1.0,0.7967303240740741,0.8868668974957726
