Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-incorreto,FP,1,0,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
51,incorreto,P-incorreto,VN,0,0,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
43,correto,P-incorreto,FP,1,0,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
12,incorreto,P-incorreto,VN,0,0,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-incorreto,FP,1,0,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
41,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
43,correto,P-incorreto,FP,1,0,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
-92,incorreto,P-incorreto,VN,0,0,0.9998186105568656,0.7974537037037037,0.8872434607645876
41,correto,P-incorreto,FP,1,0,0.9998186105568656,0.7974537037037037,0.8872434607645876
-167,incorreto,P-incorreto,VN,0,0,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-incorreto,FP,1,0,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-incorreto,FP,1,0,0.9998186105568656,0.7974537037037037,0.8872434607645876
43,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
43,incorreto,P-correto,FN,0,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
43,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-incorreto,FP,1,0,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
41,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
-44,incorreto,P-incorreto,VN,0,0,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
43,correto,P-incorreto,FP,1,0,0.9998186105568656,0.7974537037037037,0.8872434607645876
441,incorreto,P-incorreto,VN,0,0,0.9998186105568656,0.7974537037037037,0.8872434607645876
-120,incorreto,P-incorreto,VN,0,0,0.9998186105568656,0.7974537037037037,0.8872434607645876
470,incorreto,P-incorreto,VN,0,0,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-incorreto,FP,1,0,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
41,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
257,incorreto,P-incorreto,VN,0,0,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
41,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
43,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
43,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
876,incorreto,P-incorreto,VN,0,0,0.9998186105568656,0.7974537037037037,0.8872434607645876
41,correto,P-incorreto,FP,1,0,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
41,correto,P-incorreto,FP,1,0,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-incorreto,FP,1,0,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-incorreto,FP,1,0,0.9998186105568656,0.7974537037037037,0.8872434607645876
87,incorreto,P-incorreto,VN,0,0,0.9998186105568656,0.7974537037037037,0.8872434607645876
-434,incorreto,P-incorreto,VN,0,0,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
401,incorreto,P-incorreto,VN,0,0,0.9998186105568656,0.7974537037037037,0.8872434607645876
809,incorreto,P-incorreto,VN,0,0,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
43,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
-847,incorreto,P-incorreto,VN,0,0,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
41,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
43,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
43,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
-635,incorreto,P-incorreto,VN,0,0,0.9998186105568656,0.7974537037037037,0.8872434607645876
43,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
43,correto,P-incorreto,FP,1,0,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
43,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
43,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
-950,incorreto,P-incorreto,VN,0,0,0.9998186105568656,0.7974537037037037,0.8872434607645876
41,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
41,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-incorreto,FP,1,0,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
-823,incorreto,P-incorreto,VN,0,0,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-incorreto,FP,1,0,0.9998186105568656,0.7974537037037037,0.8872434607645876
42,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
41,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
41,correto,P-incorreto,FP,1,0,0.9998186105568656,0.7974537037037037,0.8872434607645876
43,correto,P-correto,VP,1,1,0.9998186105568656,0.7974537037037037,0.8872434607645876
-607,incorreto,P-incorreto,VN,0,0,0.9998186105568656,0.7974537037037037,0.8872434607645876
