Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,incorreto,P-correto,FN,0,1,0.8,1.0,0.888888888888889
34,incorreto,P-correto,FN,0,1,0.8,1.0,0.888888888888889
42,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
42,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
42,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
8,incorreto,P-correto,FN,0,1,0.8,1.0,0.888888888888889
42,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
14,incorreto,P-correto,FN,0,1,0.8,1.0,0.888888888888889
42,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
22,incorreto,P-correto,FN,0,1,0.8,1.0,0.888888888888889
92,incorreto,P-correto,FN,0,1,0.8,1.0,0.888888888888889
42,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
42,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
42,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
41,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
-137,incorreto,P-correto,FN,0,1,0.8,1.0,0.888888888888889
42,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
42,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
6,incorreto,P-correto,FN,0,1,0.8,1.0,0.888888888888889
41,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
42,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
43,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
243,incorreto,P-correto,FN,0,1,0.8,1.0,0.888888888888889
177,incorreto,P-correto,FN,0,1,0.8,1.0,0.888888888888889
42,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
43,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
42,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
42,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
42,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
43,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
425,incorreto,P-correto,FN,0,1,0.8,1.0,0.888888888888889
41,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
41,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
42,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
42,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
42,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
-455,incorreto,P-correto,FN,0,1,0.8,1.0,0.888888888888889
42,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
42,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
42,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
42,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
42,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
267,incorreto,P-correto,FN,0,1,0.8,1.0,0.888888888888889
42,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
42,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
42,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
42,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
41,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
42,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
43,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
41,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
42,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
42,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
42,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
-92,incorreto,P-correto,FN,0,1,0.8,1.0,0.888888888888889
42,correto,P-correto,VP,1,1,0.8,1.0,0.888888888888889
