Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
45,incorreto,P-incorreto,VN,0,0,0.9998184788527863,0.796875,0.8868851139199743
42,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
33,incorreto,P-incorreto,VN,0,0,0.9998184788527863,0.796875,0.8868851139199743
31,incorreto,P-incorreto,VN,0,0,0.9998184788527863,0.796875,0.8868851139199743
41,correto,P-incorreto,FP,1,0,0.9998184788527863,0.796875,0.8868851139199743
-24,incorreto,P-incorreto,VN,0,0,0.9998184788527863,0.796875,0.8868851139199743
43,correto,P-incorreto,FP,1,0,0.9998184788527863,0.796875,0.8868851139199743
42,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
55,incorreto,P-incorreto,VN,0,0,0.9998184788527863,0.796875,0.8868851139199743
42,correto,P-incorreto,FP,1,0,0.9998184788527863,0.796875,0.8868851139199743
42,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
41,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
82,incorreto,P-incorreto,VN,0,0,0.9998184788527863,0.796875,0.8868851139199743
42,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
43,correto,P-incorreto,FP,1,0,0.9998184788527863,0.796875,0.8868851139199743
43,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
42,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
42,correto,P-incorreto,FP,1,0,0.9998184788527863,0.796875,0.8868851139199743
102,incorreto,P-incorreto,VN,0,0,0.9998184788527863,0.796875,0.8868851139199743
42,incorreto,P-correto,FN,0,1,0.9998184788527863,0.796875,0.8868851139199743
42,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
41,correto,P-incorreto,FP,1,0,0.9998184788527863,0.796875,0.8868851139199743
42,correto,P-incorreto,FP,1,0,0.9998184788527863,0.796875,0.8868851139199743
42,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
43,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
41,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
42,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
42,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
42,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
41,correto,P-incorreto,FP,1,0,0.9998184788527863,0.796875,0.8868851139199743
268,incorreto,P-incorreto,VN,0,0,0.9998184788527863,0.796875,0.8868851139199743
41,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
41,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
43,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
43,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
42,correto,P-incorreto,FP,1,0,0.9998184788527863,0.796875,0.8868851139199743
41,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
41,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
43,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
42,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
42,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
42,correto,P-incorreto,FP,1,0,0.9998184788527863,0.796875,0.8868851139199743
41,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
42,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
42,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
41,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
43,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
43,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
41,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
41,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
44,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
43,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
42,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
959,incorreto,P-incorreto,VN,0,0,0.9998184788527863,0.796875,0.8868851139199743
42,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
43,correto,P-incorreto,FP,1,0,0.9998184788527863,0.796875,0.8868851139199743
41,correto,P-incorreto,FP,1,0,0.9998184788527863,0.796875,0.8868851139199743
42,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
42,correto,P-incorreto,FP,1,0,0.9998184788527863,0.796875,0.8868851139199743
42,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
42,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
42,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
-41,incorreto,P-incorreto,VN,0,0,0.9998184788527863,0.796875,0.8868851139199743
43,correto,P-incorreto,FP,1,0,0.9998184788527863,0.796875,0.8868851139199743
42,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
-8,incorreto,P-incorreto,VN,0,0,0.9998184788527863,0.796875,0.8868851139199743
451,incorreto,P-incorreto,VN,0,0,0.9998184788527863,0.796875,0.8868851139199743
42,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
42,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
42,correto,P-correto,VP,1,1,0.9998184788527863,0.796875,0.8868851139199743
