Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.9868829337094499,0.8998199588477366,0.9413426611058792
52,incorreto,P-incorreto,VN,0,0,0.9868829337094499,0.8998199588477366,0.9413426611058792
42,correto,P-correto,VP,1,1,0.9868829337094499,0.8998199588477366,0.9413426611058792
42,correto,P-correto,VP,1,1,0.9868829337094499,0.8998199588477366,0.9413426611058792
41,correto,P-correto,VP,1,1,0.9868829337094499,0.8998199588477366,0.9413426611058792
42,correto,P-correto,VP,1,1,0.9868829337094499,0.8998199588477366,0.9413426611058792
42,correto,P-correto,VP,1,1,0.9868829337094499,0.8998199588477366,0.9413426611058792
52,incorreto,P-incorreto,VN,0,0,0.9868829337094499,0.8998199588477366,0.9413426611058792
42,correto,P-correto,VP,1,1,0.9868829337094499,0.8998199588477366,0.9413426611058792
42,correto,P-correto,VP,1,1,0.9868829337094499,0.8998199588477366,0.9413426611058792
43,correto,P-correto,VP,1,1,0.9868829337094499,0.8998199588477366,0.9413426611058792
42,correto,P-incorreto,FP,1,0,0.9868829337094499,0.8998199588477366,0.9413426611058792
42,correto,P-incorreto,FP,1,0,0.9868829337094499,0.8998199588477366,0.9413426611058792
42,correto,P-correto,VP,1,1,0.9868829337094499,0.8998199588477366,0.9413426611058792
42,correto,P-correto,VP,1,1,0.9868829337094499,0.8998199588477366,0.9413426611058792
42,correto,P-correto,VP,1,1,0.9868829337094499,0.8998199588477366,0.9413426611058792
43,correto,P-correto,VP,1,1,0.9868829337094499,0.8998199588477366,0.9413426611058792
42,correto,P-correto,VP,1,1,0.9868829337094499,0.8998199588477366,0.9413426611058792
42,correto,P-correto,VP,1,1,0.9868829337094499,0.8998199588477366,0.9413426611058792
42,correto,P-correto,VP,1,1,0.9868829337094499,0.8998199588477366,0.9413426611058792
52,incorreto,P-correto,FN,0,1,0.9868829337094499,0.8998199588477366,0.9413426611058792
41,correto,P-correto,VP,1,1,0.9868829337094499,0.8998199588477366,0.9413426611058792
42,correto,P-correto,VP,1,1,0.9868829337094499,0.8998199588477366,0.9413426611058792
42,correto,P-incorreto,FP,1,0,0.9868829337094499,0.8998199588477366,0.9413426611058792
43,correto,P-correto,VP,1,1,0.9868829337094499,0.8998199588477366,0.9413426611058792
43,correto,P-correto,VP,1,1,0.9868829337094499,0.8998199588477366,0.9413426611058792
42,correto,P-correto,VP,1,1,0.9868829337094499,0.8998199588477366,0.9413426611058792
41,correto,P-correto,VP,1,1,0.9868829337094499,0.8998199588477366,0.9413426611058792
42,correto,P-correto,VP,1,1,0.9868829337094499,0.8998199588477366,0.9413426611058792
42,correto,P-correto,VP,1,1,0.9868829337094499,0.8998199588477366,0.9413426611058792
52,incorreto,P-incorreto,VN,0,0,0.9868829337094499,0.8998199588477366,0.9413426611058792
42,correto,P-correto,VP,1,1,0.9868829337094499,0.8998199588477366,0.9413426611058792
53,incorreto,P-incorreto,VN,0,0,0.9868829337094499,0.8998199588477366,0.9413426611058792
43,correto,P-correto,VP,1,1,0.9868829337094499,0.8998199588477366,0.9413426611058792
42,correto,P-incorreto,FP,1,0,0.9868829337094499,0.8998199588477366,0.9413426611058792
42,correto,P-correto,VP,1,1,0.9868829337094499,0.8998199588477366,0.9413426611058792
