Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
41,correto,P-correto,VP,1,1,0.8003709714815673,0.9988425925925926,0.8886600592096795
42,correto,P-correto,VP,1,1,0.8003709714815673,0.9988425925925926,0.8886600592096795
42,correto,P-correto,VP,1,1,0.8003709714815673,0.9988425925925926,0.8886600592096795
42,correto,P-correto,VP,1,1,0.8003709714815673,0.9988425925925926,0.8886600592096795
42,correto,P-correto,VP,1,1,0.8003709714815673,0.9988425925925926,0.8886600592096795
43,correto,P-correto,VP,1,1,0.8003709714815673,0.9988425925925926,0.8886600592096795
42,correto,P-correto,VP,1,1,0.8003709714815673,0.9988425925925926,0.8886600592096795
43,correto,P-correto,VP,1,1,0.8003709714815673,0.9988425925925926,0.8886600592096795
42,correto,P-correto,VP,1,1,0.8003709714815673,0.9988425925925926,0.8886600592096795
42,correto,P-correto,VP,1,1,0.8003709714815673,0.9988425925925926,0.8886600592096795
42,correto,P-correto,VP,1,1,0.8003709714815673,0.9988425925925926,0.8886600592096795
43,correto,P-correto,VP,1,1,0.8003709714815673,0.9988425925925926,0.8886600592096795
43,correto,P-correto,VP,1,1,0.8003709714815673,0.9988425925925926,0.8886600592096795
42,correto,P-correto,VP,1,1,0.8003709714815673,0.9988425925925926,0.8886600592096795
42,correto,P-correto,VP,1,1,0.8003709714815673,0.9988425925925926,0.8886600592096795
42,correto,P-correto,VP,1,1,0.8003709714815673,0.9988425925925926,0.8886600592096795
43,correto,P-correto,VP,1,1,0.8003709714815673,0.9988425925925926,0.8886600592096795
43,correto,P-correto,VP,1,1,0.8003709714815673,0.9988425925925926,0.8886600592096795
42,correto,P-correto,VP,1,1,0.8003709714815673,0.9988425925925926,0.8886600592096795
42,correto,P-correto,VP,1,1,0.8003709714815673,0.9988425925925926,0.8886600592096795
41,correto,P-correto,VP,1,1,0.8003709714815673,0.9988425925925926,0.8886600592096795
42,correto,P-correto,VP,1,1,0.8003709714815673,0.9988425925925926,0.8886600592096795
42,incorreto,P-correto,FN,0,1,0.8003709714815673,0.9988425925925926,0.8886600592096795
42,correto,P-correto,VP,1,1,0.8003709714815673,0.9988425925925926,0.8886600592096795
42,correto,P-correto,VP,1,1,0.8003709714815673,0.9988425925925926,0.8886600592096795
42,incorreto,P-correto,FN,0,1,0.8003709714815673,0.9988425925925926,0.8886600592096795
42,incorreto,P-correto,FN,0,1,0.8003709714815673,0.9988425925925926,0.8886600592096795
42,correto,P-correto,VP,1,1,0.8003709714815673,0.9988425925925926,0.8886600592096795
42,correto,P-correto,VP,1,1,0.8003709714815673,0.9988425925925926,0.8886600592096795
42,incorreto,P-correto,FN,0,1,0.8003709714815673,0.9988425925925926,0.8886600592096795
42,correto,P-correto,VP,1,1,0.8003709714815673,0.9988425925925926,0.8886600592096795
42,correto,P-correto,VP,1,1,0.8003709714815673,0.9988425925925926,0.8886600592096795
42,correto,P-correto,VP,1,1,0.8003709714815673,0.9988425925925926,0.8886600592096795
42,correto,P-correto,VP,1,1,0.8003709714815673,0.9988425925925926,0.8886600592096795
42,incorreto,P-correto,FN,0,1,0.8003709714815673,0.9988425925925926,0.8886600592096795
43,correto,P-correto,VP,1,1,0.8003709714815673,0.9988425925925926,0.8886600592096795
41,correto,P-correto,VP,1,1,0.8003709714815673,0.9988425925925926,0.8886600592096795
42,correto,P-correto,VP,1,1,0.8003709714815673,0.9988425925925926,0.8886600592096795
41,correto,P-correto,VP,1,1,0.8003709714815673,0.9988425925925926,0.8886600592096795
42,correto,P-correto,VP,1,1,0.8003709714815673,0.9988425925925926,0.8886600592096795
