Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
42,incorreto,P-correto,FN,0,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
42,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
43,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
42,incorreto,P-correto,FN,0,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
42,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
42,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
42,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
42,incorreto,P-correto,FN,0,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
43,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
43,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
41,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
42,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
41,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
43,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
42,incorreto,P-correto,FN,0,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
42,incorreto,P-correto,FN,0,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
42,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
43,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
41,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
42,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
42,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
42,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
42,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
43,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
42,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
42,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
41,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
43,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
42,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
42,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
42,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
42,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
43,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
42,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
41,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
42,incorreto,P-correto,FN,0,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
43,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
42,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
41,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
42,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
42,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
43,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
42,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
42,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
43,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
43,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
42,correto,P-correto,VP,1,1,0.8002085989106501,0.9989872685185185,0.8886172060999935
