Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,incorreto,P-correto,FN,0,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
41,incorreto,P-correto,FN,0,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
41,incorreto,P-correto,FN,0,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
43,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
43,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
43,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
43,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,incorreto,P-correto,FN,0,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
43,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
41,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
40,incorreto,P-correto,FN,0,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
41,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
41,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
41,incorreto,P-correto,FN,0,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
43,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
43,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
43,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
43,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
43,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,incorreto,P-correto,FN,0,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
41,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
43,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
43,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,incorreto,P-correto,FN,0,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,incorreto,P-correto,FN,0,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
41,incorreto,P-correto,FN,0,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
41,incorreto,P-correto,FN,0,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
43,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,incorreto,P-correto,FN,0,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
43,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
41,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
41,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
41,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
43,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
41,incorreto,P-correto,FN,0,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
43,incorreto,P-correto,FN,0,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
41,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
43,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
43,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
41,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,incorreto,P-correto,FN,0,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
43,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,incorreto,P-correto,FN,0,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
41,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
43,incorreto,P-correto,FN,0,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
41,incorreto,P-correto,FN,0,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
41,incorreto,P-correto,FN,0,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
41,incorreto,P-correto,FN,0,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,incorreto,P-correto,FN,0,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
41,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
41,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,incorreto,P-correto,FN,0,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
43,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
41,incorreto,P-correto,FN,0,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
41,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,incorreto,P-correto,FN,0,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
42,correto,P-correto,VP,1,1,0.8378443985920622,0.9986979166666666,0.9112269817173784
