Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
41,incorreto,P-correto,FN,0,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
43,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
41,incorreto,P-correto,FN,0,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
43,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
43,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,incorreto,P-correto,FN,0,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,incorreto,P-correto,FN,0,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
41,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
43,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,incorreto,P-correto,FN,0,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,incorreto,P-correto,FN,0,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
41,incorreto,P-correto,FN,0,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
41,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
43,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,incorreto,P-correto,FN,0,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,incorreto,P-correto,FN,0,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
43,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
43,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,incorreto,P-correto,FN,0,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,incorreto,P-correto,FN,0,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
41,incorreto,P-correto,FN,0,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,incorreto,P-correto,FN,0,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
41,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
43,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
41,incorreto,P-correto,FN,0,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
41,incorreto,P-correto,FN,0,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
41,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
41,incorreto,P-correto,FN,0,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
43,incorreto,P-correto,FN,0,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,incorreto,P-correto,FN,0,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
43,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,incorreto,P-correto,FN,0,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
43,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
41,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
43,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
43,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,incorreto,P-correto,FN,0,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
40,incorreto,P-correto,FN,0,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
41,incorreto,P-correto,FN,0,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
42,correto,P-correto,VP,1,1,0.8406238576824662,0.9981192129629629,0.9126264964614061
