Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
43,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
52,incorreto,P-correto,FN,0,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
52,incorreto,P-correto,FN,0,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
41,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
41,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
52,incorreto,P-correto,FN,0,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
41,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
52,incorreto,P-correto,FN,0,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
52,incorreto,P-correto,FN,0,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
43,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
41,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
53,incorreto,P-incorreto,VN,0,0,0.9275969363331737,0.9967849794238683,0.9609471857178279
52,incorreto,P-correto,FN,0,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
41,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
43,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
43,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
51,incorreto,P-incorreto,VN,0,0,0.9275969363331737,0.9967849794238683,0.9609471857178279
41,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
41,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
41,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
41,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
43,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
43,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
43,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
41,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
41,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
52,incorreto,P-correto,FN,0,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
42,correto,P-correto,VP,1,1,0.9275969363331737,0.9967849794238683,0.9609471857178279
