Dado,Label,Predição,Avaliação
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
-33531,incorreto,P-incorreto,VP
43,correto,P-incorreto,FN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
-25283,incorreto,P-incorreto,VP
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
-74098,incorreto,P-incorreto,VP
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
-46924,incorreto,P-correto,FP
41,correto,P-correto,VN
22645,incorreto,P-incorreto,VP
42,correto,P-correto,VN
41,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
-36501,incorreto,P-correto,FP
44,correto,P-incorreto,FN
42,correto,P-correto,VN
41,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
33648,incorreto,P-incorreto,VP
42,correto,P-correto,VN
43,correto,P-incorreto,FN
41,correto,P-correto,VN
43,correto,P-incorreto,FN
32144,incorreto,P-incorreto,VP
-16190,incorreto,P-incorreto,VP
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
-80293,incorreto,P-incorreto,VP
42,correto,P-correto,VN
43,correto,P-incorreto,FN
-14079,incorreto,P-correto,FP
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
-70773,incorreto,P-incorreto,VP
43,correto,P-incorreto,FN
-45344,incorreto,P-incorreto,VP
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
41,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
-52145,incorreto,P-correto,FP
41,correto,P-correto,VN
40,correto,P-correto,VN
42,correto,P-correto,VN
-94089,incorreto,P-incorreto,VP
-4897,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
41,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-52006,incorreto,P-incorreto,VP
42,correto,P-correto,VN
-42050,incorreto,P-correto,FP
-18053,incorreto,P-correto,FP
43,correto,P-incorreto,FN
43,correto,P-incorreto,FN
-69457,incorreto,P-correto,FP
42,correto,P-correto,VN
-19616,incorreto,P-incorreto,VP
42,correto,P-correto,VN
52195,incorreto,P-correto,FP
41,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
7842,incorreto,P-incorreto,VP
-42299,incorreto,P-correto,FP
42,correto,P-correto,VN
70344,incorreto,P-correto,FP
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
59056,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
-146165,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-16890,incorreto,P-correto,FP
71176,incorreto,P-correto,FP
41,correto,P-correto,VN
42,correto,P-correto,VN
-26886,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
41,correto,P-correto,VN
36487,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
1351,incorreto,P-incorreto,VP
53256,incorreto,P-incorreto,VP
42,correto,P-correto,VN
-42857,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
-92513,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
-8437,incorreto,P-incorreto,VP
-102748,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
6869,incorreto,P-incorreto,VP
16840,incorreto,P-incorreto,VP
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
-40098,incorreto,P-correto,FP
43,correto,P-incorreto,FN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
41,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
45136,incorreto,P-correto,FP
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
49667,incorreto,P-correto,FP
42,correto,P-correto,VN
41,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-33050,incorreto,P-correto,FP
-9297,incorreto,P-incorreto,VP
43104,incorreto,P-incorreto,VP
43,correto,P-incorreto,FN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
43366,incorreto,P-incorreto,VP
42,correto,P-correto,VN
9088,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-36480,incorreto,P-incorreto,VP
42,correto,P-correto,VN
43,correto,P-incorreto,FN
41,correto,P-correto,VN
-1411,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
54153,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
25581,incorreto,P-incorreto,VP
43,correto,P-incorreto,FN
43,correto,P-incorreto,FN
41,correto,P-correto,VN
34307,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
41489,incorreto,P-incorreto,VP
-16931,incorreto,P-incorreto,VP
-40837,incorreto,P-incorreto,VP
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
41,correto,P-correto,VN
-34150,incorreto,P-incorreto,VP
46352,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
130822,incorreto,P-incorreto,VP
42,correto,P-correto,VN
132264,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
-66452,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
56181,incorreto,P-incorreto,VP
47871,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-43160,incorreto,P-incorreto,VP
42,correto,P-correto,VN
41,correto,P-correto,VN
114021,incorreto,P-incorreto,VP
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
591,incorreto,P-correto,FP
43,correto,P-incorreto,FN
-13865,incorreto,P-incorreto,VP
38335,incorreto,P-incorreto,VP
47341,incorreto,P-incorreto,VP
-10293,incorreto,P-incorreto,VP
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
-41176,incorreto,P-incorreto,VP
42,correto,P-correto,VN
47086,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
51033,incorreto,P-incorreto,VP
41,correto,P-correto,VN
42,correto,P-correto,VN
-94004,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
9855,incorreto,P-correto,FP
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
18025,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
96803,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
21261,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
-49752,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
-5366,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-20226,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
4805,incorreto,P-incorreto,VP
42,correto,P-correto,VN
41,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
72164,incorreto,P-incorreto,VP
42,correto,P-correto,VN
53747,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
-15833,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-5841,incorreto,P-correto,FP
41,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
41,correto,P-correto,VN
43,correto,P-incorreto,FN
-5203,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
6549,incorreto,P-correto,FP
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
-36787,incorreto,P-incorreto,VP
42,correto,P-correto,VN
41,correto,P-correto,VN
41,correto,P-correto,VN
41,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
41,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-6952,incorreto,P-correto,FP
42,correto,P-correto,VN
20731,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
-6485,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-22079,incorreto,P-incorreto,VP
22576,incorreto,P-incorreto,VP
-8723,incorreto,P-correto,FP
35316,incorreto,P-incorreto,VP
42,correto,P-correto,VN
43,correto,P-incorreto,FN
43,correto,P-incorreto,FN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
-31723,incorreto,P-incorreto,VP
57202,incorreto,P-incorreto,VP
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
-54345,incorreto,P-incorreto,VP
-100021,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
-3922,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
97153,incorreto,P-incorreto,VP
42,correto,P-correto,VN
41,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
-54333,incorreto,P-incorreto,VP
41,correto,P-correto,VN
42,correto,P-correto,VN
-62579,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
-6556,incorreto,P-incorreto,VP
43,correto,P-incorreto,FN
42,correto,P-correto,VN
104608,incorreto,P-incorreto,VP
-6506,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
43,correto,P-incorreto,FN
16543,incorreto,P-incorreto,VP
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-7160,incorreto,P-incorreto,VP
42,correto,P-correto,VN
43,correto,P-incorreto,FN
43,correto,P-incorreto,FN
43,correto,P-incorreto,FN
81319,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
43,correto,P-incorreto,FN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42074,incorreto,P-incorreto,VP
42,correto,P-correto,VN
20932,incorreto,P-incorreto,VP
-52568,incorreto,P-incorreto,VP
57754,incorreto,P-incorreto,VP
-52212,incorreto,P-incorreto,VP
42,correto,P-correto,VN
43,correto,P-incorreto,FN
15265,incorreto,P-incorreto,VP
442,incorreto,P-incorreto,VP
42,correto,P-correto,VN
-82021,incorreto,P-incorreto,VP
43,correto,P-incorreto,FN
41,correto,P-correto,VN
42,correto,P-correto,VN
32996,incorreto,P-correto,FP
41,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
41,correto,P-correto,VN
42,correto,P-correto,VN
-21076,incorreto,P-incorreto,VP
43,correto,P-incorreto,FN
42,correto,P-correto,VN
-31373,incorreto,P-correto,FP
42,correto,P-correto,VN
72931,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
17742,incorreto,P-correto,FP
-83274,incorreto,P-correto,FP
38156,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
-69409,incorreto,P-correto,FP
41,correto,P-correto,VN
42,correto,P-correto,VN
15137,incorreto,P-incorreto,VP
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-44094,incorreto,P-correto,FP
42,correto,P-correto,VN
52763,incorreto,P-correto,FP
42,correto,P-correto,VN
16449,incorreto,P-correto,FP
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
18844,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-45061,incorreto,P-correto,FP
2507,incorreto,P-incorreto,VP
42,correto,P-correto,VN
41,correto,P-correto,VN
41,correto,P-correto,VN
41,correto,P-correto,VN
-63461,incorreto,P-correto,FP
60517,incorreto,P-correto,FP
-65818,incorreto,P-correto,FP
43,correto,P-incorreto,FN
68566,incorreto,P-incorreto,VP
43,correto,P-incorreto,FN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
67859,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-3867,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
74755,incorreto,P-correto,FP
41,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-52352,incorreto,P-correto,FP
94165,incorreto,P-correto,FP
40,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
137886,incorreto,P-correto,FP
42,correto,P-correto,VN
62334,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
-31183,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
-16128,incorreto,P-correto,FP
41,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
75551,incorreto,P-correto,FP
-88509,incorreto,P-correto,FP
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
49418,incorreto,P-correto,FP
-5788,incorreto,P-incorreto,VP
43,correto,P-incorreto,FN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
14110,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
-44390,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
43,correto,P-incorreto,FN
-16176,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-54282,incorreto,P-correto,FP
42,correto,P-correto,VN
43,correto,P-incorreto,FN
-3706,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
-5134,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
-96,incorreto,P-incorreto,VP
43,correto,P-incorreto,FN
42,correto,P-correto,VN
35154,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-43436,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
44072,incorreto,P-correto,FP
43,correto,P-incorreto,FN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-106940,incorreto,P-correto,FP
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-47310,incorreto,P-incorreto,VP
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
26008,incorreto,P-correto,FP
18681,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
48178,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
-24312,incorreto,P-correto,FP
43,correto,P-incorreto,FN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-8715,incorreto,P-correto,FP
43,correto,P-incorreto,FN
-23225,incorreto,P-incorreto,VP
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-1039,incorreto,P-correto,FP
43,correto,P-incorreto,FN
41,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
2856,incorreto,P-correto,FP
42,correto,P-correto,VN
121482,incorreto,P-incorreto,VP
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
64778,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-94302,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
77287,incorreto,P-incorreto,VP
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
-73565,incorreto,P-incorreto,VP
81238,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
50632,incorreto,P-incorreto,VP
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
17591,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
93812,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
-20083,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
33962,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
41,correto,P-correto,VN
43,correto,P-incorreto,FN
41,correto,P-correto,VN
-11720,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
50648,incorreto,P-incorreto,VP
113398,incorreto,P-correto,FP
42,correto,P-correto,VN
43790,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
-29631,incorreto,P-correto,FP
42,correto,P-correto,VN
-15131,incorreto,P-correto,FP
42,correto,P-correto,VN
41,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-12968,incorreto,P-incorreto,VP
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
2220,incorreto,P-correto,FP
42,correto,P-correto,VN
60080,incorreto,P-correto,FP
-24756,incorreto,P-correto,FP
43,correto,P-incorreto,FN
42,correto,P-correto,VN
12282,incorreto,P-correto,FP
43,correto,P-incorreto,FN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
-36965,incorreto,P-correto,FP
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
49614,incorreto,P-incorreto,VP
41,correto,P-correto,VN
42,correto,P-correto,VN
18638,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-37371,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
7405,incorreto,P-incorreto,VP
-28829,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
123774,incorreto,P-incorreto,VP
43,correto,P-incorreto,FN
1613,incorreto,P-incorreto,VP
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-29037,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
34952,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
-24061,incorreto,P-incorreto,VP
42,correto,P-correto,VN
43,correto,P-incorreto,FN
41,correto,P-correto,VN
42,correto,P-correto,VN
-28745,incorreto,P-incorreto,VP
-3375,incorreto,P-incorreto,VP
-27767,incorreto,P-incorreto,VP
43,correto,P-incorreto,FN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
-99483,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
-87445,incorreto,P-incorreto,VP
