Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
43,correto,P-incorreto,FP,1,0,0.8846386452978531,0.8464988425925926,0.8651486026911133
46,incorreto,P-correto,FN,0,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
24,incorreto,P-correto,FN,0,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
78,incorreto,P-incorreto,VN,0,0,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
-18,incorreto,P-incorreto,VN,0,0,0.8846386452978531,0.8464988425925926,0.8651486026911133
-31,incorreto,P-incorreto,VN,0,0,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
-60,incorreto,P-incorreto,VN,0,0,0.8846386452978531,0.8464988425925926,0.8651486026911133
43,correto,P-incorreto,FP,1,0,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
41,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
43,correto,P-incorreto,FP,1,0,0.8846386452978531,0.8464988425925926,0.8651486026911133
-220,incorreto,P-correto,FN,0,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
41,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
43,correto,P-incorreto,FP,1,0,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
43,correto,P-incorreto,FP,1,0,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
41,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
-274,incorreto,P-incorreto,VN,0,0,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
183,incorreto,P-incorreto,VN,0,0,0.8846386452978531,0.8464988425925926,0.8651486026911133
260,incorreto,P-correto,FN,0,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
41,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
41,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
43,correto,P-incorreto,FP,1,0,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
43,correto,P-incorreto,FP,1,0,0.8846386452978531,0.8464988425925926,0.8651486026911133
-985,incorreto,P-correto,FN,0,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
601,incorreto,P-correto,FN,0,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
684,incorreto,P-incorreto,VN,0,0,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
43,correto,P-incorreto,FP,1,0,0.8846386452978531,0.8464988425925926,0.8651486026911133
-130,incorreto,P-correto,FN,0,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
-215,incorreto,P-incorreto,VN,0,0,0.8846386452978531,0.8464988425925926,0.8651486026911133
41,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
-902,incorreto,P-correto,FN,0,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
41,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
977,incorreto,P-incorreto,VN,0,0,0.8846386452978531,0.8464988425925926,0.8651486026911133
41,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
840,incorreto,P-incorreto,VN,0,0,0.8846386452978531,0.8464988425925926,0.8651486026911133
-1237,incorreto,P-incorreto,VN,0,0,0.8846386452978531,0.8464988425925926,0.8651486026911133
-393,incorreto,P-correto,FN,0,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
-546,incorreto,P-correto,FN,0,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
42,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
41,correto,P-correto,VP,1,1,0.8846386452978531,0.8464988425925926,0.8651486026911133
