Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,incorreto,P-correto,FN,0,1,0.845996791599825,0.8392650462962963,0.8426174740358776
43,correto,P-correto,VP,1,1,0.845996791599825,0.8392650462962963,0.8426174740358776
42,correto,P-correto,VP,1,1,0.845996791599825,0.8392650462962963,0.8426174740358776
42,correto,P-correto,VP,1,1,0.845996791599825,0.8392650462962963,0.8426174740358776
42,correto,P-correto,VP,1,1,0.845996791599825,0.8392650462962963,0.8426174740358776
187,incorreto,P-incorreto,VN,0,0,0.845996791599825,0.8392650462962963,0.8426174740358776
43,correto,P-correto,VP,1,1,0.845996791599825,0.8392650462962963,0.8426174740358776
42,correto,P-correto,VP,1,1,0.845996791599825,0.8392650462962963,0.8426174740358776
42,correto,P-correto,VP,1,1,0.845996791599825,0.8392650462962963,0.8426174740358776
42,correto,P-correto,VP,1,1,0.845996791599825,0.8392650462962963,0.8426174740358776
42,correto,P-correto,VP,1,1,0.845996791599825,0.8392650462962963,0.8426174740358776
42,correto,P-correto,VP,1,1,0.845996791599825,0.8392650462962963,0.8426174740358776
43,correto,P-correto,VP,1,1,0.845996791599825,0.8392650462962963,0.8426174740358776
-199,incorreto,P-incorreto,VN,0,0,0.845996791599825,0.8392650462962963,0.8426174740358776
42,correto,P-correto,VP,1,1,0.845996791599825,0.8392650462962963,0.8426174740358776
42,correto,P-correto,VP,1,1,0.845996791599825,0.8392650462962963,0.8426174740358776
-76,incorreto,P-incorreto,VN,0,0,0.845996791599825,0.8392650462962963,0.8426174740358776
42,correto,P-correto,VP,1,1,0.845996791599825,0.8392650462962963,0.8426174740358776
41,correto,P-incorreto,FP,1,0,0.845996791599825,0.8392650462962963,0.8426174740358776
43,correto,P-correto,VP,1,1,0.845996791599825,0.8392650462962963,0.8426174740358776
42,correto,P-correto,VP,1,1,0.845996791599825,0.8392650462962963,0.8426174740358776
293,incorreto,P-incorreto,VN,0,0,0.845996791599825,0.8392650462962963,0.8426174740358776
42,correto,P-correto,VP,1,1,0.845996791599825,0.8392650462962963,0.8426174740358776
161,incorreto,P-correto,FN,0,1,0.845996791599825,0.8392650462962963,0.8426174740358776
42,correto,P-correto,VP,1,1,0.845996791599825,0.8392650462962963,0.8426174740358776
42,correto,P-correto,VP,1,1,0.845996791599825,0.8392650462962963,0.8426174740358776
42,correto,P-correto,VP,1,1,0.845996791599825,0.8392650462962963,0.8426174740358776
319,incorreto,P-incorreto,VN,0,0,0.845996791599825,0.8392650462962963,0.8426174740358776
41,correto,P-incorreto,FP,1,0,0.845996791599825,0.8392650462962963,0.8426174740358776
42,correto,P-correto,VP,1,1,0.845996791599825,0.8392650462962963,0.8426174740358776
43,correto,P-correto,VP,1,1,0.845996791599825,0.8392650462962963,0.8426174740358776
-297,incorreto,P-correto,FN,0,1,0.845996791599825,0.8392650462962963,0.8426174740358776
142,incorreto,P-incorreto,VN,0,0,0.845996791599825,0.8392650462962963,0.8426174740358776
42,correto,P-correto,VP,1,1,0.845996791599825,0.8392650462962963,0.8426174740358776
42,correto,P-correto,VP,1,1,0.845996791599825,0.8392650462962963,0.8426174740358776
43,correto,P-correto,VP,1,1,0.845996791599825,0.8392650462962963,0.8426174740358776
43,correto,P-correto,VP,1,1,0.845996791599825,0.8392650462962963,0.8426174740358776
42,correto,P-correto,VP,1,1,0.845996791599825,0.8392650462962963,0.8426174740358776
42,correto,P-correto,VP,1,1,0.845996791599825,0.8392650462962963,0.8426174740358776
