Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.9086129580949436,0.8501157407407407,0.8783915090813962
26,incorreto,P-correto,FN,0,1,0.9086129580949436,0.8501157407407407,0.8783915090813962
38,incorreto,P-incorreto,VN,0,0,0.9086129580949436,0.8501157407407407,0.8783915090813962
43,correto,P-correto,VP,1,1,0.9086129580949436,0.8501157407407407,0.8783915090813962
91,incorreto,P-incorreto,VN,0,0,0.9086129580949436,0.8501157407407407,0.8783915090813962
43,correto,P-correto,VP,1,1,0.9086129580949436,0.8501157407407407,0.8783915090813962
43,correto,P-correto,VP,1,1,0.9086129580949436,0.8501157407407407,0.8783915090813962
41,correto,P-incorreto,FP,1,0,0.9086129580949436,0.8501157407407407,0.8783915090813962
126,incorreto,P-incorreto,VN,0,0,0.9086129580949436,0.8501157407407407,0.8783915090813962
42,correto,P-correto,VP,1,1,0.9086129580949436,0.8501157407407407,0.8783915090813962
42,correto,P-correto,VP,1,1,0.9086129580949436,0.8501157407407407,0.8783915090813962
42,correto,P-correto,VP,1,1,0.9086129580949436,0.8501157407407407,0.8783915090813962
42,correto,P-correto,VP,1,1,0.9086129580949436,0.8501157407407407,0.8783915090813962
42,correto,P-correto,VP,1,1,0.9086129580949436,0.8501157407407407,0.8783915090813962
42,correto,P-correto,VP,1,1,0.9086129580949436,0.8501157407407407,0.8783915090813962
43,correto,P-correto,VP,1,1,0.9086129580949436,0.8501157407407407,0.8783915090813962
41,correto,P-incorreto,FP,1,0,0.9086129580949436,0.8501157407407407,0.8783915090813962
41,correto,P-incorreto,FP,1,0,0.9086129580949436,0.8501157407407407,0.8783915090813962
42,correto,P-correto,VP,1,1,0.9086129580949436,0.8501157407407407,0.8783915090813962
-233,incorreto,P-incorreto,VN,0,0,0.9086129580949436,0.8501157407407407,0.8783915090813962
41,correto,P-incorreto,FP,1,0,0.9086129580949436,0.8501157407407407,0.8783915090813962
43,correto,P-correto,VP,1,1,0.9086129580949436,0.8501157407407407,0.8783915090813962
288,incorreto,P-correto,FN,0,1,0.9086129580949436,0.8501157407407407,0.8783915090813962
42,correto,P-correto,VP,1,1,0.9086129580949436,0.8501157407407407,0.8783915090813962
42,correto,P-correto,VP,1,1,0.9086129580949436,0.8501157407407407,0.8783915090813962
42,correto,P-correto,VP,1,1,0.9086129580949436,0.8501157407407407,0.8783915090813962
19,incorreto,P-incorreto,VN,0,0,0.9086129580949436,0.8501157407407407,0.8783915090813962
42,correto,P-correto,VP,1,1,0.9086129580949436,0.8501157407407407,0.8783915090813962
42,correto,P-correto,VP,1,1,0.9086129580949436,0.8501157407407407,0.8783915090813962
42,correto,P-correto,VP,1,1,0.9086129580949436,0.8501157407407407,0.8783915090813962
42,correto,P-correto,VP,1,1,0.9086129580949436,0.8501157407407407,0.8783915090813962
-202,incorreto,P-incorreto,VN,0,0,0.9086129580949436,0.8501157407407407,0.8783915090813962
42,correto,P-correto,VP,1,1,0.9086129580949436,0.8501157407407407,0.8783915090813962
42,correto,P-correto,VP,1,1,0.9086129580949436,0.8501157407407407,0.8783915090813962
42,correto,P-correto,VP,1,1,0.9086129580949436,0.8501157407407407,0.8783915090813962
27,incorreto,P-incorreto,VN,0,0,0.9086129580949436,0.8501157407407407,0.8783915090813962
42,correto,P-correto,VP,1,1,0.9086129580949436,0.8501157407407407,0.8783915090813962
41,correto,P-incorreto,FP,1,0,0.9086129580949436,0.8501157407407407,0.8783915090813962
42,correto,P-correto,VP,1,1,0.9086129580949436,0.8501157407407407,0.8783915090813962
42,correto,P-correto,VP,1,1,0.9086129580949436,0.8501157407407407,0.8783915090813962
42,correto,P-correto,VP,1,1,0.9086129580949436,0.8501157407407407,0.8783915090813962
43,correto,P-correto,VP,1,1,0.9086129580949436,0.8501157407407407,0.8783915090813962
43,correto,P-correto,VP,1,1,0.9086129580949436,0.8501157407407407,0.8783915090813962
96,incorreto,P-correto,FN,0,1,0.9086129580949436,0.8501157407407407,0.8783915090813962
41,correto,P-incorreto,FP,1,0,0.9086129580949436,0.8501157407407407,0.8783915090813962
43,correto,P-correto,VP,1,1,0.9086129580949436,0.8501157407407407,0.8783915090813962
43,correto,P-correto,VP,1,1,0.9086129580949436,0.8501157407407407,0.8783915090813962
43,correto,P-correto,VP,1,1,0.9086129580949436,0.8501157407407407,0.8783915090813962
43,correto,P-correto,VP,1,1,0.9086129580949436,0.8501157407407407,0.8783915090813962
41,correto,P-incorreto,FP,1,0,0.9086129580949436,0.8501157407407407,0.8783915090813962
43,correto,P-correto,VP,1,1,0.9086129580949436,0.8501157407407407,0.8783915090813962
