Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
43,correto,P-correto,VP,1,1,0.9758493655341793,0.9197530864197531,0.9469712015888779
43,correto,P-correto,VP,1,1,0.9758493655341793,0.9197530864197531,0.9469712015888779
42,correto,P-correto,VP,1,1,0.9758493655341793,0.9197530864197531,0.9469712015888779
42,correto,P-correto,VP,1,1,0.9758493655341793,0.9197530864197531,0.9469712015888779
42,correto,P-correto,VP,1,1,0.9758493655341793,0.9197530864197531,0.9469712015888779
42,correto,P-correto,VP,1,1,0.9758493655341793,0.9197530864197531,0.9469712015888779
42,correto,P-correto,VP,1,1,0.9758493655341793,0.9197530864197531,0.9469712015888779
41,correto,P-correto,VP,1,1,0.9758493655341793,0.9197530864197531,0.9469712015888779
41,correto,P-correto,VP,1,1,0.9758493655341793,0.9197530864197531,0.9469712015888779
42,correto,P-correto,VP,1,1,0.9758493655341793,0.9197530864197531,0.9469712015888779
52,incorreto,P-incorreto,VN,0,0,0.9758493655341793,0.9197530864197531,0.9469712015888779
46,incorreto,P-incorreto,VN,0,0,0.9758493655341793,0.9197530864197531,0.9469712015888779
42,correto,P-incorreto,FP,1,0,0.9758493655341793,0.9197530864197531,0.9469712015888779
42,correto,P-correto,VP,1,1,0.9758493655341793,0.9197530864197531,0.9469712015888779
39,incorreto,P-incorreto,VN,0,0,0.9758493655341793,0.9197530864197531,0.9469712015888779
42,correto,P-correto,VP,1,1,0.9758493655341793,0.9197530864197531,0.9469712015888779
42,correto,P-correto,VP,1,1,0.9758493655341793,0.9197530864197531,0.9469712015888779
42,correto,P-correto,VP,1,1,0.9758493655341793,0.9197530864197531,0.9469712015888779
42,correto,P-correto,VP,1,1,0.9758493655341793,0.9197530864197531,0.9469712015888779
43,correto,P-correto,VP,1,1,0.9758493655341793,0.9197530864197531,0.9469712015888779
42,correto,P-incorreto,FP,1,0,0.9758493655341793,0.9197530864197531,0.9469712015888779
42,correto,P-correto,VP,1,1,0.9758493655341793,0.9197530864197531,0.9469712015888779
42,correto,P-correto,VP,1,1,0.9758493655341793,0.9197530864197531,0.9469712015888779
42,correto,P-incorreto,FP,1,0,0.9758493655341793,0.9197530864197531,0.9469712015888779
41,correto,P-correto,VP,1,1,0.9758493655341793,0.9197530864197531,0.9469712015888779
43,correto,P-correto,VP,1,1,0.9758493655341793,0.9197530864197531,0.9469712015888779
42,correto,P-correto,VP,1,1,0.9758493655341793,0.9197530864197531,0.9469712015888779
42,correto,P-correto,VP,1,1,0.9758493655341793,0.9197530864197531,0.9469712015888779
43,correto,P-correto,VP,1,1,0.9758493655341793,0.9197530864197531,0.9469712015888779
42,correto,P-correto,VP,1,1,0.9758493655341793,0.9197530864197531,0.9469712015888779
42,correto,P-correto,VP,1,1,0.9758493655341793,0.9197530864197531,0.9469712015888779
42,correto,P-correto,VP,1,1,0.9758493655341793,0.9197530864197531,0.9469712015888779
42,correto,P-correto,VP,1,1,0.9758493655341793,0.9197530864197531,0.9469712015888779
43,correto,P-correto,VP,1,1,0.9758493655341793,0.9197530864197531,0.9469712015888779
