Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
41,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
43,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-incorreto,FP,1,0,0.9764240937585174,0.9214248971193416,0.9481275638480878
41,correto,P-incorreto,FP,1,0,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-incorreto,FP,1,0,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
36,incorreto,P-incorreto,VN,0,0,0.9764240937585174,0.9214248971193416,0.9481275638480878
43,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
51,incorreto,P-incorreto,VN,0,0,0.9764240937585174,0.9214248971193416,0.9481275638480878
41,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
41,correto,P-incorreto,FP,1,0,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
35,incorreto,P-incorreto,VN,0,0,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
41,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
45,incorreto,P-incorreto,VN,0,0,0.9764240937585174,0.9214248971193416,0.9481275638480878
40,correto,P-incorreto,FP,1,0,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
38,incorreto,P-incorreto,VN,0,0,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
39,incorreto,P-incorreto,VN,0,0,0.9764240937585174,0.9214248971193416,0.9481275638480878
43,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
43,correto,P-incorreto,FP,1,0,0.9764240937585174,0.9214248971193416,0.9481275638480878
43,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
43,incorreto,P-correto,FN,0,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
43,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
48,incorreto,P-incorreto,VN,0,0,0.9764240937585174,0.9214248971193416,0.9481275638480878
36,incorreto,P-incorreto,VN,0,0,0.9764240937585174,0.9214248971193416,0.9481275638480878
41,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
42,correto,P-correto,VP,1,1,0.9764240937585174,0.9214248971193416,0.9481275638480878
