Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
41,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
43,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
41,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
51,incorreto,P-incorreto,VN,0,0,0.9778385772913817,0.9192386831275721,0.9476335675460691
41,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
43,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
41,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
41,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
43,correto,P-incorreto,FP,1,0,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-incorreto,FP,1,0,0.9778385772913817,0.9192386831275721,0.9476335675460691
43,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
41,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
43,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
41,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-incorreto,FP,1,0,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
57,incorreto,P-incorreto,VN,0,0,0.9778385772913817,0.9192386831275721,0.9476335675460691
43,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
41,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
43,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
41,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-incorreto,FP,1,0,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
43,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
41,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-incorreto,FP,1,0,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
50,incorreto,P-incorreto,VN,0,0,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
43,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-incorreto,FP,1,0,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
43,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
43,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
43,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-incorreto,FP,1,0,0.9778385772913817,0.9192386831275721,0.9476335675460691
39,incorreto,P-incorreto,VN,0,0,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
50,incorreto,P-incorreto,VN,0,0,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
43,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
41,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
43,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-incorreto,FP,1,0,0.9778385772913817,0.9192386831275721,0.9476335675460691
41,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
54,incorreto,P-incorreto,VN,0,0,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
41,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
43,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
41,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
41,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
41,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
43,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-incorreto,FP,1,0,0.9778385772913817,0.9192386831275721,0.9476335675460691
35,incorreto,P-incorreto,VN,0,0,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
44,incorreto,P-correto,FN,0,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
41,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
43,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
33,incorreto,P-incorreto,VN,0,0,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
43,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
43,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
42,correto,P-correto,VP,1,1,0.9778385772913817,0.9192386831275721,0.9476335675460691
