Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.9804243668720055,0.9210390946502057,0.949804389629335
41,correto,P-correto,VP,1,1,0.9804243668720055,0.9210390946502057,0.949804389629335
42,correto,P-correto,VP,1,1,0.9804243668720055,0.9210390946502057,0.949804389629335
41,correto,P-correto,VP,1,1,0.9804243668720055,0.9210390946502057,0.949804389629335
42,correto,P-correto,VP,1,1,0.9804243668720055,0.9210390946502057,0.949804389629335
42,correto,P-correto,VP,1,1,0.9804243668720055,0.9210390946502057,0.949804389629335
43,correto,P-correto,VP,1,1,0.9804243668720055,0.9210390946502057,0.949804389629335
42,correto,P-correto,VP,1,1,0.9804243668720055,0.9210390946502057,0.949804389629335
42,correto,P-correto,VP,1,1,0.9804243668720055,0.9210390946502057,0.949804389629335
42,correto,P-correto,VP,1,1,0.9804243668720055,0.9210390946502057,0.949804389629335
42,correto,P-correto,VP,1,1,0.9804243668720055,0.9210390946502057,0.949804389629335
42,correto,P-incorreto,FP,1,0,0.9804243668720055,0.9210390946502057,0.949804389629335
42,correto,P-incorreto,FP,1,0,0.9804243668720055,0.9210390946502057,0.949804389629335
43,correto,P-correto,VP,1,1,0.9804243668720055,0.9210390946502057,0.949804389629335
62,incorreto,P-incorreto,VN,0,0,0.9804243668720055,0.9210390946502057,0.949804389629335
42,correto,P-correto,VP,1,1,0.9804243668720055,0.9210390946502057,0.949804389629335
43,correto,P-correto,VP,1,1,0.9804243668720055,0.9210390946502057,0.949804389629335
42,correto,P-correto,VP,1,1,0.9804243668720055,0.9210390946502057,0.949804389629335
42,correto,P-correto,VP,1,1,0.9804243668720055,0.9210390946502057,0.949804389629335
41,correto,P-correto,VP,1,1,0.9804243668720055,0.9210390946502057,0.949804389629335
42,correto,P-incorreto,FP,1,0,0.9804243668720055,0.9210390946502057,0.949804389629335
41,correto,P-correto,VP,1,1,0.9804243668720055,0.9210390946502057,0.949804389629335
41,correto,P-correto,VP,1,1,0.9804243668720055,0.9210390946502057,0.949804389629335
42,correto,P-incorreto,FP,1,0,0.9804243668720055,0.9210390946502057,0.949804389629335
42,correto,P-correto,VP,1,1,0.9804243668720055,0.9210390946502057,0.949804389629335
42,correto,P-correto,VP,1,1,0.9804243668720055,0.9210390946502057,0.949804389629335
55,incorreto,P-incorreto,VN,0,0,0.9804243668720055,0.9210390946502057,0.949804389629335
42,correto,P-correto,VP,1,1,0.9804243668720055,0.9210390946502057,0.949804389629335
