Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.9784123514141276,0.9209104938271605,0.9487909903941703
42,correto,P-correto,VP,1,1,0.9784123514141276,0.9209104938271605,0.9487909903941703
42,correto,P-correto,VP,1,1,0.9784123514141276,0.9209104938271605,0.9487909903941703
42,correto,P-correto,VP,1,1,0.9784123514141276,0.9209104938271605,0.9487909903941703
42,correto,P-correto,VP,1,1,0.9784123514141276,0.9209104938271605,0.9487909903941703
42,correto,P-correto,VP,1,1,0.9784123514141276,0.9209104938271605,0.9487909903941703
41,correto,P-correto,VP,1,1,0.9784123514141276,0.9209104938271605,0.9487909903941703
43,correto,P-correto,VP,1,1,0.9784123514141276,0.9209104938271605,0.9487909903941703
41,correto,P-correto,VP,1,1,0.9784123514141276,0.9209104938271605,0.9487909903941703
42,correto,P-correto,VP,1,1,0.9784123514141276,0.9209104938271605,0.9487909903941703
42,correto,P-correto,VP,1,1,0.9784123514141276,0.9209104938271605,0.9487909903941703
44,incorreto,P-incorreto,VN,0,0,0.9784123514141276,0.9209104938271605,0.9487909903941703
42,correto,P-incorreto,FP,1,0,0.9784123514141276,0.9209104938271605,0.9487909903941703
42,correto,P-correto,VP,1,1,0.9784123514141276,0.9209104938271605,0.9487909903941703
42,correto,P-correto,VP,1,1,0.9784123514141276,0.9209104938271605,0.9487909903941703
42,correto,P-correto,VP,1,1,0.9784123514141276,0.9209104938271605,0.9487909903941703
42,correto,P-correto,VP,1,1,0.9784123514141276,0.9209104938271605,0.9487909903941703
42,correto,P-correto,VP,1,1,0.9784123514141276,0.9209104938271605,0.9487909903941703
41,correto,P-correto,VP,1,1,0.9784123514141276,0.9209104938271605,0.9487909903941703
42,correto,P-correto,VP,1,1,0.9784123514141276,0.9209104938271605,0.9487909903941703
42,correto,P-incorreto,FP,1,0,0.9784123514141276,0.9209104938271605,0.9487909903941703
42,correto,P-correto,VP,1,1,0.9784123514141276,0.9209104938271605,0.9487909903941703
42,correto,P-correto,VP,1,1,0.9784123514141276,0.9209104938271605,0.9487909903941703
41,correto,P-incorreto,FP,1,0,0.9784123514141276,0.9209104938271605,0.9487909903941703
42,correto,P-correto,VP,1,1,0.9784123514141276,0.9209104938271605,0.9487909903941703
42,correto,P-correto,VP,1,1,0.9784123514141276,0.9209104938271605,0.9487909903941703
42,correto,P-correto,VP,1,1,0.9784123514141276,0.9209104938271605,0.9487909903941703
43,correto,P-correto,VP,1,1,0.9784123514141276,0.9209104938271605,0.9487909903941703
43,correto,P-correto,VP,1,1,0.9784123514141276,0.9209104938271605,0.9487909903941703
42,correto,P-correto,VP,1,1,0.9784123514141276,0.9209104938271605,0.9487909903941703
42,correto,P-correto,VP,1,1,0.9784123514141276,0.9209104938271605,0.9487909903941703
42,correto,P-correto,VP,1,1,0.9784123514141276,0.9209104938271605,0.9487909903941703
42,correto,P-correto,VP,1,1,0.9784123514141276,0.9209104938271605,0.9487909903941703
42,correto,P-correto,VP,1,1,0.9784123514141276,0.9209104938271605,0.9487909903941703
42,correto,P-incorreto,FP,1,0,0.9784123514141276,0.9209104938271605,0.9487909903941703
43,incorreto,P-correto,FN,0,1,0.9784123514141276,0.9209104938271605,0.9487909903941703
42,correto,P-correto,VP,1,1,0.9784123514141276,0.9209104938271605,0.9487909903941703
42,correto,P-correto,VP,1,1,0.9784123514141276,0.9209104938271605,0.9487909903941703
42,correto,P-correto,VP,1,1,0.9784123514141276,0.9209104938271605,0.9487909903941703
41,correto,P-correto,VP,1,1,0.9784123514141276,0.9209104938271605,0.9487909903941703
42,correto,P-incorreto,FP,1,0,0.9784123514141276,0.9209104938271605,0.9487909903941703
