Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
43,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
41,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
42,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
42,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
42,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
41,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
41,incorreto,P-correto,FN,0,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
42,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
42,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
42,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
43,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
42,correto,P-incorreto,FP,1,0,0.9745474343269361,0.9207818930041153,0.9469020696951663
42,correto,P-incorreto,FP,1,0,0.9745474343269361,0.9207818930041153,0.9469020696951663
42,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
37,incorreto,P-incorreto,VN,0,0,0.9745474343269361,0.9207818930041153,0.9469020696951663
44,correto,P-incorreto,FP,1,0,0.9745474343269361,0.9207818930041153,0.9469020696951663
52,incorreto,P-incorreto,VN,0,0,0.9745474343269361,0.9207818930041153,0.9469020696951663
42,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
42,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
42,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
41,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
42,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
41,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
42,correto,P-incorreto,FP,1,0,0.9745474343269361,0.9207818930041153,0.9469020696951663
42,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
42,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
41,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
41,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
42,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
41,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
41,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
42,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
43,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
42,incorreto,P-correto,FN,0,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
42,correto,P-incorreto,FP,1,0,0.9745474343269361,0.9207818930041153,0.9469020696951663
41,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
42,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
41,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
48,incorreto,P-incorreto,VN,0,0,0.9745474343269361,0.9207818930041153,0.9469020696951663
39,incorreto,P-correto,FN,0,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
43,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
42,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
41,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
42,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
41,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
42,correto,P-incorreto,FP,1,0,0.9745474343269361,0.9207818930041153,0.9469020696951663
43,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
42,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
41,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
42,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
42,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
42,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
42,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
43,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
42,correto,P-incorreto,FP,1,0,0.9745474343269361,0.9207818930041153,0.9469020696951663
42,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
34,incorreto,P-incorreto,VN,0,0,0.9745474343269361,0.9207818930041153,0.9469020696951663
39,incorreto,P-incorreto,VN,0,0,0.9745474343269361,0.9207818930041153,0.9469020696951663
42,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
42,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
42,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
42,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
42,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
43,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
42,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
42,correto,P-correto,VP,1,1,0.9745474343269361,0.9207818930041153,0.9469020696951663
42,incorreto,P-incorreto,VN,0,0,0.9745474343269361,0.9207818930041153,0.9469020696951663
