Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.8465783664459161,0.9986979166666666,0.9163679808841099
42,correto,P-correto,VP,1,1,0.8465783664459161,0.9986979166666666,0.9163679808841099
41,correto,P-correto,VP,1,1,0.8465783664459161,0.9986979166666666,0.9163679808841099
42,correto,P-correto,VP,1,1,0.8465783664459161,0.9986979166666666,0.9163679808841099
42,correto,P-correto,VP,1,1,0.8465783664459161,0.9986979166666666,0.9163679808841099
43,correto,P-correto,VP,1,1,0.8465783664459161,0.9986979166666666,0.9163679808841099
43,correto,P-correto,VP,1,1,0.8465783664459161,0.9986979166666666,0.9163679808841099
42,correto,P-correto,VP,1,1,0.8465783664459161,0.9986979166666666,0.9163679808841099
42,correto,P-correto,VP,1,1,0.8465783664459161,0.9986979166666666,0.9163679808841099
41,incorreto,P-correto,FN,0,1,0.8465783664459161,0.9986979166666666,0.9163679808841099
41,correto,P-correto,VP,1,1,0.8465783664459161,0.9986979166666666,0.9163679808841099
42,correto,P-correto,VP,1,1,0.8465783664459161,0.9986979166666666,0.9163679808841099
40,incorreto,P-incorreto,VN,0,0,0.8465783664459161,0.9986979166666666,0.9163679808841099
43,correto,P-correto,VP,1,1,0.8465783664459161,0.9986979166666666,0.9163679808841099
42,correto,P-correto,VP,1,1,0.8465783664459161,0.9986979166666666,0.9163679808841099
43,correto,P-correto,VP,1,1,0.8465783664459161,0.9986979166666666,0.9163679808841099
42,correto,P-correto,VP,1,1,0.8465783664459161,0.9986979166666666,0.9163679808841099
40,incorreto,P-incorreto,VN,0,0,0.8465783664459161,0.9986979166666666,0.9163679808841099
43,correto,P-correto,VP,1,1,0.8465783664459161,0.9986979166666666,0.9163679808841099
42,correto,P-correto,VP,1,1,0.8465783664459161,0.9986979166666666,0.9163679808841099
42,correto,P-correto,VP,1,1,0.8465783664459161,0.9986979166666666,0.9163679808841099
42,correto,P-correto,VP,1,1,0.8465783664459161,0.9986979166666666,0.9163679808841099
42,correto,P-correto,VP,1,1,0.8465783664459161,0.9986979166666666,0.9163679808841099
41,incorreto,P-correto,FN,0,1,0.8465783664459161,0.9986979166666666,0.9163679808841099
42,correto,P-correto,VP,1,1,0.8465783664459161,0.9986979166666666,0.9163679808841099
