Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-incorreto,FP,1,0,0.9413669677859212,0.7990451388888888,0.8643868847327647
42,correto,P-incorreto,FP,1,0,0.9413669677859212,0.7990451388888888,0.8643868847327647
41,correto,P-correto,VP,1,1,0.9413669677859212,0.7990451388888888,0.8643868847327647
42,correto,P-correto,VP,1,1,0.9413669677859212,0.7990451388888888,0.8643868847327647
42,correto,P-correto,VP,1,1,0.9413669677859212,0.7990451388888888,0.8643868847327647
42,correto,P-incorreto,FP,1,0,0.9413669677859212,0.7990451388888888,0.8643868847327647
41,correto,P-correto,VP,1,1,0.9413669677859212,0.7990451388888888,0.8643868847327647
41,correto,P-incorreto,FP,1,0,0.9413669677859212,0.7990451388888888,0.8643868847327647
42,correto,P-correto,VP,1,1,0.9413669677859212,0.7990451388888888,0.8643868847327647
52,incorreto,P-correto,FN,0,1,0.9413669677859212,0.7990451388888888,0.8643868847327647
41,correto,P-incorreto,FP,1,0,0.9413669677859212,0.7990451388888888,0.8643868847327647
42,correto,P-correto,VP,1,1,0.9413669677859212,0.7990451388888888,0.8643868847327647
42,correto,P-correto,VP,1,1,0.9413669677859212,0.7990451388888888,0.8643868847327647
42,correto,P-correto,VP,1,1,0.9413669677859212,0.7990451388888888,0.8643868847327647
41,correto,P-correto,VP,1,1,0.9413669677859212,0.7990451388888888,0.8643868847327647
41,correto,P-incorreto,FP,1,0,0.9413669677859212,0.7990451388888888,0.8643868847327647
42,correto,P-correto,VP,1,1,0.9413669677859212,0.7990451388888888,0.8643868847327647
41,correto,P-correto,VP,1,1,0.9413669677859212,0.7990451388888888,0.8643868847327647
42,correto,P-incorreto,FP,1,0,0.9413669677859212,0.7990451388888888,0.8643868847327647
43,correto,P-correto,VP,1,1,0.9413669677859212,0.7990451388888888,0.8643868847327647
42,correto,P-correto,VP,1,1,0.9413669677859212,0.7990451388888888,0.8643868847327647
43,correto,P-correto,VP,1,1,0.9413669677859212,0.7990451388888888,0.8643868847327647
41,correto,P-incorreto,FP,1,0,0.9413669677859212,0.7990451388888888,0.8643868847327647
43,correto,P-incorreto,FP,1,0,0.9413669677859212,0.7990451388888888,0.8643868847327647
42,correto,P-correto,VP,1,1,0.9413669677859212,0.7990451388888888,0.8643868847327647
53,incorreto,P-incorreto,VN,0,0,0.9413669677859212,0.7990451388888888,0.8643868847327647
52,incorreto,P-incorreto,VN,0,0,0.9413669677859212,0.7990451388888888,0.8643868847327647
42,correto,P-correto,VP,1,1,0.9413669677859212,0.7990451388888888,0.8643868847327647
42,correto,P-correto,VP,1,1,0.9413669677859212,0.7990451388888888,0.8643868847327647
41,correto,P-correto,VP,1,1,0.9413669677859212,0.7990451388888888,0.8643868847327647
41,correto,P-incorreto,FP,1,0,0.9413669677859212,0.7990451388888888,0.8643868847327647
42,correto,P-correto,VP,1,1,0.9413669677859212,0.7990451388888888,0.8643868847327647
42,correto,P-correto,VP,1,1,0.9413669677859212,0.7990451388888888,0.8643868847327647
53,incorreto,P-incorreto,VN,0,0,0.9413669677859212,0.7990451388888888,0.8643868847327647
42,correto,P-correto,VP,1,1,0.9413669677859212,0.7990451388888888,0.8643868847327647
53,incorreto,P-incorreto,VN,0,0,0.9413669677859212,0.7990451388888888,0.8643868847327647
42,correto,P-incorreto,FP,1,0,0.9413669677859212,0.7990451388888888,0.8643868847327647
42,correto,P-correto,VP,1,1,0.9413669677859212,0.7990451388888888,0.8643868847327647
43,correto,P-correto,VP,1,1,0.9413669677859212,0.7990451388888888,0.8643868847327647
42,correto,P-correto,VP,1,1,0.9413669677859212,0.7990451388888888,0.8643868847327647
52,incorreto,P-incorreto,VN,0,0,0.9413669677859212,0.7990451388888888,0.8643868847327647
43,correto,P-correto,VP,1,1,0.9413669677859212,0.7990451388888888,0.8643868847327647
43,correto,P-incorreto,FP,1,0,0.9413669677859212,0.7990451388888888,0.8643868847327647
41,correto,P-correto,VP,1,1,0.9413669677859212,0.7990451388888888,0.8643868847327647
42,correto,P-correto,VP,1,1,0.9413669677859212,0.7990451388888888,0.8643868847327647
42,correto,P-correto,VP,1,1,0.9413669677859212,0.7990451388888888,0.8643868847327647
42,correto,P-correto,VP,1,1,0.9413669677859212,0.7990451388888888,0.8643868847327647
52,incorreto,P-incorreto,VN,0,0,0.9413669677859212,0.7990451388888888,0.8643868847327647
52,incorreto,P-incorreto,VN,0,0,0.9413669677859212,0.7990451388888888,0.8643868847327647
42,correto,P-correto,VP,1,1,0.9413669677859212,0.7990451388888888,0.8643868847327647
42,correto,P-correto,VP,1,1,0.9413669677859212,0.7990451388888888,0.8643868847327647
41,correto,P-correto,VP,1,1,0.9413669677859212,0.7990451388888888,0.8643868847327647
42,correto,P-correto,VP,1,1,0.9413669677859212,0.7990451388888888,0.8643868847327647
41,correto,P-correto,VP,1,1,0.9413669677859212,0.7990451388888888,0.8643868847327647
42,correto,P-incorreto,FP,1,0,0.9413669677859212,0.7990451388888888,0.8643868847327647
43,correto,P-correto,VP,1,1,0.9413669677859212,0.7990451388888888,0.8643868847327647
42,correto,P-incorreto,FP,1,0,0.9413669677859212,0.7990451388888888,0.8643868847327647
41,correto,P-incorreto,FP,1,0,0.9413669677859212,0.7990451388888888,0.8643868847327647
52,incorreto,P-incorreto,VN,0,0,0.9413669677859212,0.7990451388888888,0.8643868847327647
42,correto,P-incorreto,FP,1,0,0.9413669677859212,0.7990451388888888,0.8643868847327647
42,correto,P-correto,VP,1,1,0.9413669677859212,0.7990451388888888,0.8643868847327647
