Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-incorreto,FP,1,0,0.9432927873907829,0.7965856481481481,0.8637540199231312
42,correto,P-incorreto,FP,1,0,0.9432927873907829,0.7965856481481481,0.8637540199231312
43,correto,P-correto,VP,1,1,0.9432927873907829,0.7965856481481481,0.8637540199231312
52,incorreto,P-incorreto,VN,0,0,0.9432927873907829,0.7965856481481481,0.8637540199231312
42,correto,P-correto,VP,1,1,0.9432927873907829,0.7965856481481481,0.8637540199231312
43,correto,P-incorreto,FP,1,0,0.9432927873907829,0.7965856481481481,0.8637540199231312
43,correto,P-correto,VP,1,1,0.9432927873907829,0.7965856481481481,0.8637540199231312
41,correto,P-incorreto,FP,1,0,0.9432927873907829,0.7965856481481481,0.8637540199231312
41,correto,P-correto,VP,1,1,0.9432927873907829,0.7965856481481481,0.8637540199231312
52,incorreto,P-correto,FN,0,1,0.9432927873907829,0.7965856481481481,0.8637540199231312
42,correto,P-incorreto,FP,1,0,0.9432927873907829,0.7965856481481481,0.8637540199231312
42,correto,P-correto,VP,1,1,0.9432927873907829,0.7965856481481481,0.8637540199231312
42,correto,P-correto,VP,1,1,0.9432927873907829,0.7965856481481481,0.8637540199231312
42,correto,P-correto,VP,1,1,0.9432927873907829,0.7965856481481481,0.8637540199231312
42,correto,P-correto,VP,1,1,0.9432927873907829,0.7965856481481481,0.8637540199231312
42,correto,P-incorreto,FP,1,0,0.9432927873907829,0.7965856481481481,0.8637540199231312
42,correto,P-correto,VP,1,1,0.9432927873907829,0.7965856481481481,0.8637540199231312
42,correto,P-correto,VP,1,1,0.9432927873907829,0.7965856481481481,0.8637540199231312
52,incorreto,P-correto,FN,0,1,0.9432927873907829,0.7965856481481481,0.8637540199231312
43,correto,P-correto,VP,1,1,0.9432927873907829,0.7965856481481481,0.8637540199231312
42,correto,P-correto,VP,1,1,0.9432927873907829,0.7965856481481481,0.8637540199231312
43,correto,P-correto,VP,1,1,0.9432927873907829,0.7965856481481481,0.8637540199231312
42,correto,P-incorreto,FP,1,0,0.9432927873907829,0.7965856481481481,0.8637540199231312
42,correto,P-incorreto,FP,1,0,0.9432927873907829,0.7965856481481481,0.8637540199231312
43,correto,P-correto,VP,1,1,0.9432927873907829,0.7965856481481481,0.8637540199231312
52,incorreto,P-incorreto,VN,0,0,0.9432927873907829,0.7965856481481481,0.8637540199231312
42,correto,P-correto,VP,1,1,0.9432927873907829,0.7965856481481481,0.8637540199231312
42,correto,P-correto,VP,1,1,0.9432927873907829,0.7965856481481481,0.8637540199231312
42,correto,P-correto,VP,1,1,0.9432927873907829,0.7965856481481481,0.8637540199231312
41,correto,P-correto,VP,1,1,0.9432927873907829,0.7965856481481481,0.8637540199231312
42,correto,P-incorreto,FP,1,0,0.9432927873907829,0.7965856481481481,0.8637540199231312
42,correto,P-correto,VP,1,1,0.9432927873907829,0.7965856481481481,0.8637540199231312
42,correto,P-correto,VP,1,1,0.9432927873907829,0.7965856481481481,0.8637540199231312
42,correto,P-correto,VP,1,1,0.9432927873907829,0.7965856481481481,0.8637540199231312
43,correto,P-correto,VP,1,1,0.9432927873907829,0.7965856481481481,0.8637540199231312
41,correto,P-correto,VP,1,1,0.9432927873907829,0.7965856481481481,0.8637540199231312
42,correto,P-incorreto,FP,1,0,0.9432927873907829,0.7965856481481481,0.8637540199231312
43,correto,P-correto,VP,1,1,0.9432927873907829,0.7965856481481481,0.8637540199231312
42,correto,P-correto,VP,1,1,0.9432927873907829,0.7965856481481481,0.8637540199231312
43,correto,P-correto,VP,1,1,0.9432927873907829,0.7965856481481481,0.8637540199231312
41,correto,P-correto,VP,1,1,0.9432927873907829,0.7965856481481481,0.8637540199231312
42,correto,P-correto,VP,1,1,0.9432927873907829,0.7965856481481481,0.8637540199231312
41,correto,P-incorreto,FP,1,0,0.9432927873907829,0.7965856481481481,0.8637540199231312
42,correto,P-correto,VP,1,1,0.9432927873907829,0.7965856481481481,0.8637540199231312
41,correto,P-correto,VP,1,1,0.9432927873907829,0.7965856481481481,0.8637540199231312
51,incorreto,P-incorreto,VN,0,0,0.9432927873907829,0.7965856481481481,0.8637540199231312
