Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.8997988433492582,0.9203960905349794,0.9099809281627463
42,correto,P-correto,VP,1,1,0.8997988433492582,0.9203960905349794,0.9099809281627463
42,correto,P-correto,VP,1,1,0.8997988433492582,0.9203960905349794,0.9099809281627463
43,correto,P-incorreto,FP,1,0,0.8997988433492582,0.9203960905349794,0.9099809281627463
41,correto,P-correto,VP,1,1,0.8997988433492582,0.9203960905349794,0.9099809281627463
42,correto,P-correto,VP,1,1,0.8997988433492582,0.9203960905349794,0.9099809281627463
42,correto,P-correto,VP,1,1,0.8997988433492582,0.9203960905349794,0.9099809281627463
43,correto,P-incorreto,FP,1,0,0.8997988433492582,0.9203960905349794,0.9099809281627463
41,incorreto,P-correto,FN,0,1,0.8997988433492582,0.9203960905349794,0.9099809281627463
42,correto,P-correto,VP,1,1,0.8997988433492582,0.9203960905349794,0.9099809281627463
43,incorreto,P-incorreto,VN,0,0,0.8997988433492582,0.9203960905349794,0.9099809281627463
42,correto,P-correto,VP,1,1,0.8997988433492582,0.9203960905349794,0.9099809281627463
42,correto,P-correto,VP,1,1,0.8997988433492582,0.9203960905349794,0.9099809281627463
43,correto,P-incorreto,FP,1,0,0.8997988433492582,0.9203960905349794,0.9099809281627463
41,correto,P-correto,VP,1,1,0.8997988433492582,0.9203960905349794,0.9099809281627463
41,correto,P-correto,VP,1,1,0.8997988433492582,0.9203960905349794,0.9099809281627463
42,correto,P-correto,VP,1,1,0.8997988433492582,0.9203960905349794,0.9099809281627463
42,correto,P-correto,VP,1,1,0.8997988433492582,0.9203960905349794,0.9099809281627463
42,correto,P-correto,VP,1,1,0.8997988433492582,0.9203960905349794,0.9099809281627463
41,incorreto,P-correto,FN,0,1,0.8997988433492582,0.9203960905349794,0.9099809281627463
42,correto,P-correto,VP,1,1,0.8997988433492582,0.9203960905349794,0.9099809281627463
42,correto,P-correto,VP,1,1,0.8997988433492582,0.9203960905349794,0.9099809281627463
42,correto,P-correto,VP,1,1,0.8997988433492582,0.9203960905349794,0.9099809281627463
42,incorreto,P-correto,FN,0,1,0.8997988433492582,0.9203960905349794,0.9099809281627463
42,correto,P-correto,VP,1,1,0.8997988433492582,0.9203960905349794,0.9099809281627463
42,correto,P-correto,VP,1,1,0.8997988433492582,0.9203960905349794,0.9099809281627463
42,correto,P-correto,VP,1,1,0.8997988433492582,0.9203960905349794,0.9099809281627463
42,correto,P-correto,VP,1,1,0.8997988433492582,0.9203960905349794,0.9099809281627463
41,correto,P-correto,VP,1,1,0.8997988433492582,0.9203960905349794,0.9099809281627463
42,correto,P-correto,VP,1,1,0.8997988433492582,0.9203960905349794,0.9099809281627463
42,correto,P-correto,VP,1,1,0.8997988433492582,0.9203960905349794,0.9099809281627463
42,correto,P-correto,VP,1,1,0.8997988433492582,0.9203960905349794,0.9099809281627463
41,correto,P-correto,VP,1,1,0.8997988433492582,0.9203960905349794,0.9099809281627463
43,correto,P-incorreto,FP,1,0,0.8997988433492582,0.9203960905349794,0.9099809281627463
42,correto,P-correto,VP,1,1,0.8997988433492582,0.9203960905349794,0.9099809281627463
42,correto,P-correto,VP,1,1,0.8997988433492582,0.9203960905349794,0.9099809281627463
43,correto,P-incorreto,FP,1,0,0.8997988433492582,0.9203960905349794,0.9099809281627463
42,correto,P-correto,VP,1,1,0.8997988433492582,0.9203960905349794,0.9099809281627463
42,correto,P-correto,VP,1,1,0.8997988433492582,0.9203960905349794,0.9099809281627463
