Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
41,incorreto,P-incorreto,VN,0,0,0.9190537084398976,0.9242541152263375,0.9216465760451399
43,correto,P-correto,VP,1,1,0.9190537084398976,0.9242541152263375,0.9216465760451399
42,correto,P-correto,VP,1,1,0.9190537084398976,0.9242541152263375,0.9216465760451399
42,correto,P-correto,VP,1,1,0.9190537084398976,0.9242541152263375,0.9216465760451399
42,correto,P-correto,VP,1,1,0.9190537084398976,0.9242541152263375,0.9216465760451399
42,correto,P-correto,VP,1,1,0.9190537084398976,0.9242541152263375,0.9216465760451399
42,correto,P-correto,VP,1,1,0.9190537084398976,0.9242541152263375,0.9216465760451399
42,correto,P-correto,VP,1,1,0.9190537084398976,0.9242541152263375,0.9216465760451399
42,correto,P-correto,VP,1,1,0.9190537084398976,0.9242541152263375,0.9216465760451399
42,correto,P-correto,VP,1,1,0.9190537084398976,0.9242541152263375,0.9216465760451399
41,incorreto,P-incorreto,VN,0,0,0.9190537084398976,0.9242541152263375,0.9216465760451399
42,correto,P-correto,VP,1,1,0.9190537084398976,0.9242541152263375,0.9216465760451399
42,correto,P-correto,VP,1,1,0.9190537084398976,0.9242541152263375,0.9216465760451399
42,correto,P-correto,VP,1,1,0.9190537084398976,0.9242541152263375,0.9216465760451399
43,correto,P-correto,VP,1,1,0.9190537084398976,0.9242541152263375,0.9216465760451399
43,correto,P-correto,VP,1,1,0.9190537084398976,0.9242541152263375,0.9216465760451399
42,correto,P-correto,VP,1,1,0.9190537084398976,0.9242541152263375,0.9216465760451399
42,correto,P-correto,VP,1,1,0.9190537084398976,0.9242541152263375,0.9216465760451399
43,correto,P-correto,VP,1,1,0.9190537084398976,0.9242541152263375,0.9216465760451399
41,incorreto,P-incorreto,VN,0,0,0.9190537084398976,0.9242541152263375,0.9216465760451399
43,correto,P-correto,VP,1,1,0.9190537084398976,0.9242541152263375,0.9216465760451399
40,incorreto,P-incorreto,VN,0,0,0.9190537084398976,0.9242541152263375,0.9216465760451399
42,correto,P-correto,VP,1,1,0.9190537084398976,0.9242541152263375,0.9216465760451399
41,correto,P-incorreto,FP,1,0,0.9190537084398976,0.9242541152263375,0.9216465760451399
42,correto,P-correto,VP,1,1,0.9190537084398976,0.9242541152263375,0.9216465760451399
