Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
34,incorreto,P-incorreto,VN,0,0,0.9515758371634931,0.8386863425925926,0.8915718240541372
43,correto,P-incorreto,FP,1,0,0.9515758371634931,0.8386863425925926,0.8915718240541372
42,correto,P-correto,VP,1,1,0.9515758371634931,0.8386863425925926,0.8915718240541372
42,correto,P-correto,VP,1,1,0.9515758371634931,0.8386863425925926,0.8915718240541372
42,correto,P-correto,VP,1,1,0.9515758371634931,0.8386863425925926,0.8915718240541372
42,incorreto,P-incorreto,VN,0,0,0.9515758371634931,0.8386863425925926,0.8915718240541372
43,correto,P-correto,VP,1,1,0.9515758371634931,0.8386863425925926,0.8915718240541372
42,correto,P-incorreto,FP,1,0,0.9515758371634931,0.8386863425925926,0.8915718240541372
42,correto,P-correto,VP,1,1,0.9515758371634931,0.8386863425925926,0.8915718240541372
42,correto,P-incorreto,FP,1,0,0.9515758371634931,0.8386863425925926,0.8915718240541372
42,correto,P-incorreto,FP,1,0,0.9515758371634931,0.8386863425925926,0.8915718240541372
42,correto,P-correto,VP,1,1,0.9515758371634931,0.8386863425925926,0.8915718240541372
43,correto,P-correto,VP,1,1,0.9515758371634931,0.8386863425925926,0.8915718240541372
43,incorreto,P-correto,FN,0,1,0.9515758371634931,0.8386863425925926,0.8915718240541372
42,correto,P-correto,VP,1,1,0.9515758371634931,0.8386863425925926,0.8915718240541372
42,correto,P-incorreto,FP,1,0,0.9515758371634931,0.8386863425925926,0.8915718240541372
26,incorreto,P-incorreto,VN,0,0,0.9515758371634931,0.8386863425925926,0.8915718240541372
42,correto,P-correto,VP,1,1,0.9515758371634931,0.8386863425925926,0.8915718240541372
41,correto,P-correto,VP,1,1,0.9515758371634931,0.8386863425925926,0.8915718240541372
43,correto,P-correto,VP,1,1,0.9515758371634931,0.8386863425925926,0.8915718240541372
42,correto,P-correto,VP,1,1,0.9515758371634931,0.8386863425925926,0.8915718240541372
35,incorreto,P-incorreto,VN,0,0,0.9515758371634931,0.8386863425925926,0.8915718240541372
42,correto,P-incorreto,FP,1,0,0.9515758371634931,0.8386863425925926,0.8915718240541372
29,incorreto,P-incorreto,VN,0,0,0.9515758371634931,0.8386863425925926,0.8915718240541372
42,correto,P-correto,VP,1,1,0.9515758371634931,0.8386863425925926,0.8915718240541372
42,correto,P-correto,VP,1,1,0.9515758371634931,0.8386863425925926,0.8915718240541372
42,correto,P-correto,VP,1,1,0.9515758371634931,0.8386863425925926,0.8915718240541372
39,incorreto,P-incorreto,VN,0,0,0.9515758371634931,0.8386863425925926,0.8915718240541372
41,correto,P-correto,VP,1,1,0.9515758371634931,0.8386863425925926,0.8915718240541372
42,correto,P-correto,VP,1,1,0.9515758371634931,0.8386863425925926,0.8915718240541372
43,correto,P-incorreto,FP,1,0,0.9515758371634931,0.8386863425925926,0.8915718240541372
