Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-incorreto,FP,1,0,0.9483491337038248,0.8394097222222222,0.8905602455871066
45,incorreto,P-incorreto,VN,0,0,0.9483491337038248,0.8394097222222222,0.8905602455871066
42,correto,P-correto,VP,1,1,0.9483491337038248,0.8394097222222222,0.8905602455871066
42,correto,P-correto,VP,1,1,0.9483491337038248,0.8394097222222222,0.8905602455871066
42,correto,P-correto,VP,1,1,0.9483491337038248,0.8394097222222222,0.8905602455871066
42,correto,P-incorreto,FP,1,0,0.9483491337038248,0.8394097222222222,0.8905602455871066
41,correto,P-correto,VP,1,1,0.9483491337038248,0.8394097222222222,0.8905602455871066
42,correto,P-incorreto,FP,1,0,0.9483491337038248,0.8394097222222222,0.8905602455871066
42,correto,P-correto,VP,1,1,0.9483491337038248,0.8394097222222222,0.8905602455871066
42,correto,P-incorreto,FP,1,0,0.9483491337038248,0.8394097222222222,0.8905602455871066
42,correto,P-incorreto,FP,1,0,0.9483491337038248,0.8394097222222222,0.8905602455871066
46,incorreto,P-incorreto,VN,0,0,0.9483491337038248,0.8394097222222222,0.8905602455871066
42,correto,P-correto,VP,1,1,0.9483491337038248,0.8394097222222222,0.8905602455871066
42,correto,P-correto,VP,1,1,0.9483491337038248,0.8394097222222222,0.8905602455871066
32,incorreto,P-incorreto,VN,0,0,0.9483491337038248,0.8394097222222222,0.8905602455871066
42,correto,P-incorreto,FP,1,0,0.9483491337038248,0.8394097222222222,0.8905602455871066
44,correto,P-correto,VP,1,1,0.9483491337038248,0.8394097222222222,0.8905602455871066
28,incorreto,P-incorreto,VN,0,0,0.9483491337038248,0.8394097222222222,0.8905602455871066
42,correto,P-incorreto,FP,1,0,0.9483491337038248,0.8394097222222222,0.8905602455871066
45,incorreto,P-incorreto,VN,0,0,0.9483491337038248,0.8394097222222222,0.8905602455871066
41,correto,P-correto,VP,1,1,0.9483491337038248,0.8394097222222222,0.8905602455871066
37,incorreto,P-incorreto,VN,0,0,0.9483491337038248,0.8394097222222222,0.8905602455871066
42,incorreto,P-incorreto,VN,0,0,0.9483491337038248,0.8394097222222222,0.8905602455871066
43,correto,P-incorreto,FP,1,0,0.9483491337038248,0.8394097222222222,0.8905602455871066
43,correto,P-correto,VP,1,1,0.9483491337038248,0.8394097222222222,0.8905602455871066
42,correto,P-correto,VP,1,1,0.9483491337038248,0.8394097222222222,0.8905602455871066
42,correto,P-correto,VP,1,1,0.9483491337038248,0.8394097222222222,0.8905602455871066
47,incorreto,P-incorreto,VN,0,0,0.9483491337038248,0.8394097222222222,0.8905602455871066
42,correto,P-correto,VP,1,1,0.9483491337038248,0.8394097222222222,0.8905602455871066
42,correto,P-correto,VP,1,1,0.9483491337038248,0.8394097222222222,0.8905602455871066
41,correto,P-incorreto,FP,1,0,0.9483491337038248,0.8394097222222222,0.8905602455871066
42,correto,P-correto,VP,1,1,0.9483491337038248,0.8394097222222222,0.8905602455871066
61,incorreto,P-incorreto,VN,0,0,0.9483491337038248,0.8394097222222222,0.8905602455871066
41,correto,P-correto,VP,1,1,0.9483491337038248,0.8394097222222222,0.8905602455871066
42,correto,P-correto,VP,1,1,0.9483491337038248,0.8394097222222222,0.8905602455871066
49,incorreto,P-incorreto,VN,0,0,0.9483491337038248,0.8394097222222222,0.8905602455871066
42,correto,P-incorreto,FP,1,0,0.9483491337038248,0.8394097222222222,0.8905602455871066
42,correto,P-correto,VP,1,1,0.9483491337038248,0.8394097222222222,0.8905602455871066
42,correto,P-correto,VP,1,1,0.9483491337038248,0.8394097222222222,0.8905602455871066
42,correto,P-correto,VP,1,1,0.9483491337038248,0.8394097222222222,0.8905602455871066
42,correto,P-correto,VP,1,1,0.9483491337038248,0.8394097222222222,0.8905602455871066
42,correto,P-correto,VP,1,1,0.9483491337038248,0.8394097222222222,0.8905602455871066
41,correto,P-correto,VP,1,1,0.9483491337038248,0.8394097222222222,0.8905602455871066
42,correto,P-correto,VP,1,1,0.9483491337038248,0.8394097222222222,0.8905602455871066
42,correto,P-correto,VP,1,1,0.9483491337038248,0.8394097222222222,0.8905602455871066
42,correto,P-correto,VP,1,1,0.9483491337038248,0.8394097222222222,0.8905602455871066
41,correto,P-correto,VP,1,1,0.9483491337038248,0.8394097222222222,0.8905602455871066
43,incorreto,P-correto,FN,0,1,0.9483491337038248,0.8394097222222222,0.8905602455871066
42,correto,P-correto,VP,1,1,0.9483491337038248,0.8394097222222222,0.8905602455871066
43,correto,P-correto,VP,1,1,0.9483491337038248,0.8394097222222222,0.8905602455871066
