Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
43,correto,P-incorreto,FP,1,0,0.952030124426981,0.8412905092592593,0.8932411674347158
55,incorreto,P-incorreto,VN,0,0,0.952030124426981,0.8412905092592593,0.8932411674347158
25,incorreto,P-incorreto,VN,0,0,0.952030124426981,0.8412905092592593,0.8932411674347158
42,correto,P-correto,VP,1,1,0.952030124426981,0.8412905092592593,0.8932411674347158
44,incorreto,P-correto,FN,0,1,0.952030124426981,0.8412905092592593,0.8932411674347158
42,correto,P-incorreto,FP,1,0,0.952030124426981,0.8412905092592593,0.8932411674347158
27,incorreto,P-incorreto,VN,0,0,0.952030124426981,0.8412905092592593,0.8932411674347158
51,incorreto,P-incorreto,VN,0,0,0.952030124426981,0.8412905092592593,0.8932411674347158
42,correto,P-correto,VP,1,1,0.952030124426981,0.8412905092592593,0.8932411674347158
42,correto,P-incorreto,FP,1,0,0.952030124426981,0.8412905092592593,0.8932411674347158
42,correto,P-incorreto,FP,1,0,0.952030124426981,0.8412905092592593,0.8932411674347158
42,correto,P-correto,VP,1,1,0.952030124426981,0.8412905092592593,0.8932411674347158
42,correto,P-correto,VP,1,1,0.952030124426981,0.8412905092592593,0.8932411674347158
42,correto,P-correto,VP,1,1,0.952030124426981,0.8412905092592593,0.8932411674347158
42,correto,P-correto,VP,1,1,0.952030124426981,0.8412905092592593,0.8932411674347158
42,correto,P-incorreto,FP,1,0,0.952030124426981,0.8412905092592593,0.8932411674347158
42,correto,P-correto,VP,1,1,0.952030124426981,0.8412905092592593,0.8932411674347158
42,incorreto,P-correto,FN,0,1,0.952030124426981,0.8412905092592593,0.8932411674347158
43,correto,P-incorreto,FP,1,0,0.952030124426981,0.8412905092592593,0.8932411674347158
42,correto,P-correto,VP,1,1,0.952030124426981,0.8412905092592593,0.8932411674347158
42,correto,P-correto,VP,1,1,0.952030124426981,0.8412905092592593,0.8932411674347158
42,correto,P-correto,VP,1,1,0.952030124426981,0.8412905092592593,0.8932411674347158
41,correto,P-incorreto,FP,1,0,0.952030124426981,0.8412905092592593,0.8932411674347158
43,correto,P-incorreto,FP,1,0,0.952030124426981,0.8412905092592593,0.8932411674347158
54,incorreto,P-incorreto,VN,0,0,0.952030124426981,0.8412905092592593,0.8932411674347158
41,correto,P-correto,VP,1,1,0.952030124426981,0.8412905092592593,0.8932411674347158
42,correto,P-correto,VP,1,1,0.952030124426981,0.8412905092592593,0.8932411674347158
42,correto,P-correto,VP,1,1,0.952030124426981,0.8412905092592593,0.8932411674347158
42,correto,P-correto,VP,1,1,0.952030124426981,0.8412905092592593,0.8932411674347158
43,correto,P-correto,VP,1,1,0.952030124426981,0.8412905092592593,0.8932411674347158
42,correto,P-incorreto,FP,1,0,0.952030124426981,0.8412905092592593,0.8932411674347158
