Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
41,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
41,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
43,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-incorreto,FP,1,0,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-incorreto,FP,1,0,1.0,0.9008487654320988,0.9478384412421351
43,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
69,incorreto,P-incorreto,VN,0,0,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
43,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
41,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-incorreto,FP,1,0,1.0,0.9008487654320988,0.9478384412421351
41,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
41,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-incorreto,FP,1,0,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
233,incorreto,P-incorreto,VN,0,0,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
41,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
-66,incorreto,P-incorreto,VN,0,0,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
41,correto,P-incorreto,FP,1,0,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
41,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
-173,incorreto,P-incorreto,VN,0,0,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-incorreto,FP,1,0,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
-844,incorreto,P-incorreto,VN,0,0,1.0,0.9008487654320988,0.9478384412421351
363,incorreto,P-incorreto,VN,0,0,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
-479,incorreto,P-incorreto,VN,0,0,1.0,0.9008487654320988,0.9478384412421351
41,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-incorreto,FP,1,0,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
41,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
41,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
43,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
43,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
43,correto,P-incorreto,FP,1,0,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
42,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
43,correto,P-correto,VP,1,1,1.0,0.9008487654320988,0.9478384412421351
