Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.9998568360773085,0.8981481481481481,0.9462773524828941
43,correto,P-correto,VP,1,1,0.9998568360773085,0.8981481481481481,0.9462773524828941
53,incorreto,P-incorreto,VN,0,0,0.9998568360773085,0.8981481481481481,0.9462773524828941
62,incorreto,P-incorreto,VN,0,0,0.9998568360773085,0.8981481481481481,0.9462773524828941
41,correto,P-correto,VP,1,1,0.9998568360773085,0.8981481481481481,0.9462773524828941
41,correto,P-correto,VP,1,1,0.9998568360773085,0.8981481481481481,0.9462773524828941
42,correto,P-correto,VP,1,1,0.9998568360773085,0.8981481481481481,0.9462773524828941
42,correto,P-correto,VP,1,1,0.9998568360773085,0.8981481481481481,0.9462773524828941
42,correto,P-correto,VP,1,1,0.9998568360773085,0.8981481481481481,0.9462773524828941
42,correto,P-correto,VP,1,1,0.9998568360773085,0.8981481481481481,0.9462773524828941
41,correto,P-correto,VP,1,1,0.9998568360773085,0.8981481481481481,0.9462773524828941
41,correto,P-incorreto,FP,1,0,0.9998568360773085,0.8981481481481481,0.9462773524828941
41,correto,P-incorreto,FP,1,0,0.9998568360773085,0.8981481481481481,0.9462773524828941
42,correto,P-correto,VP,1,1,0.9998568360773085,0.8981481481481481,0.9462773524828941
42,correto,P-correto,VP,1,1,0.9998568360773085,0.8981481481481481,0.9462773524828941
42,correto,P-correto,VP,1,1,0.9998568360773085,0.8981481481481481,0.9462773524828941
366,incorreto,P-incorreto,VN,0,0,0.9998568360773085,0.8981481481481481,0.9462773524828941
43,correto,P-correto,VP,1,1,0.9998568360773085,0.8981481481481481,0.9462773524828941
42,correto,P-correto,VP,1,1,0.9998568360773085,0.8981481481481481,0.9462773524828941
41,correto,P-correto,VP,1,1,0.9998568360773085,0.8981481481481481,0.9462773524828941
82,incorreto,P-incorreto,VN,0,0,0.9998568360773085,0.8981481481481481,0.9462773524828941
41,correto,P-correto,VP,1,1,0.9998568360773085,0.8981481481481481,0.9462773524828941
42,correto,P-correto,VP,1,1,0.9998568360773085,0.8981481481481481,0.9462773524828941
42,correto,P-incorreto,FP,1,0,0.9998568360773085,0.8981481481481481,0.9462773524828941
42,correto,P-correto,VP,1,1,0.9998568360773085,0.8981481481481481,0.9462773524828941
42,correto,P-correto,VP,1,1,0.9998568360773085,0.8981481481481481,0.9462773524828941
42,correto,P-correto,VP,1,1,0.9998568360773085,0.8981481481481481,0.9462773524828941
42,correto,P-correto,VP,1,1,0.9998568360773085,0.8981481481481481,0.9462773524828941
41,correto,P-correto,VP,1,1,0.9998568360773085,0.8981481481481481,0.9462773524828941
42,correto,P-correto,VP,1,1,0.9998568360773085,0.8981481481481481,0.9462773524828941
42,correto,P-correto,VP,1,1,0.9998568360773085,0.8981481481481481,0.9462773524828941
112,incorreto,P-incorreto,VN,0,0,0.9998568360773085,0.8981481481481481,0.9462773524828941
43,correto,P-correto,VP,1,1,0.9998568360773085,0.8981481481481481,0.9462773524828941
42,correto,P-correto,VP,1,1,0.9998568360773085,0.8981481481481481,0.9462773524828941
42,correto,P-incorreto,FP,1,0,0.9998568360773085,0.8981481481481481,0.9462773524828941
41,correto,P-correto,VP,1,1,0.9998568360773085,0.8981481481481481,0.9462773524828941
42,correto,P-correto,VP,1,1,0.9998568360773085,0.8981481481481481,0.9462773524828941
41,correto,P-correto,VP,1,1,0.9998568360773085,0.8981481481481481,0.9462773524828941
41,correto,P-correto,VP,1,1,0.9998568360773085,0.8981481481481481,0.9462773524828941
43,correto,P-correto,VP,1,1,0.9998568360773085,0.8981481481481481,0.9462773524828941
41,correto,P-incorreto,FP,1,0,0.9998568360773085,0.8981481481481481,0.9462773524828941
42,correto,P-correto,VP,1,1,0.9998568360773085,0.8981481481481481,0.9462773524828941
41,correto,P-correto,VP,1,1,0.9998568360773085,0.8981481481481481,0.9462773524828941
42,correto,P-correto,VP,1,1,0.9998568360773085,0.8981481481481481,0.9462773524828941
43,correto,P-correto,VP,1,1,0.9998568360773085,0.8981481481481481,0.9462773524828941
42,correto,P-incorreto,FP,1,0,0.9998568360773085,0.8981481481481481,0.9462773524828941
41,correto,P-correto,VP,1,1,0.9998568360773085,0.8981481481481481,0.9462773524828941
