Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
41,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
43,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
41,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
41,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
43,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
43,incorreto,P-correto,FN,0,1,0.805273597013184,0.9985532407407407,0.89155848349803
41,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
41,incorreto,P-correto,FN,0,1,0.805273597013184,0.9985532407407407,0.89155848349803
41,incorreto,P-correto,FN,0,1,0.805273597013184,0.9985532407407407,0.89155848349803
41,incorreto,P-correto,FN,0,1,0.805273597013184,0.9985532407407407,0.89155848349803
43,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,incorreto,P-correto,FN,0,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,incorreto,P-correto,FN,0,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,incorreto,P-correto,FN,0,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
43,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
41,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,incorreto,P-correto,FN,0,1,0.805273597013184,0.9985532407407407,0.89155848349803
41,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
41,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
41,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,incorreto,P-correto,FN,0,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,incorreto,P-correto,FN,0,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
43,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
43,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
41,incorreto,P-correto,FN,0,1,0.805273597013184,0.9985532407407407,0.89155848349803
41,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
43,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,incorreto,P-correto,FN,0,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
41,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
43,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
43,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
41,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
43,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,incorreto,P-correto,FN,0,1,0.805273597013184,0.9985532407407407,0.89155848349803
41,incorreto,P-correto,FN,0,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,incorreto,P-correto,FN,0,1,0.805273597013184,0.9985532407407407,0.89155848349803
41,incorreto,P-correto,FN,0,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
41,incorreto,P-correto,FN,0,1,0.805273597013184,0.9985532407407407,0.89155848349803
42,correto,P-correto,VP,1,1,0.805273597013184,0.9985532407407407,0.89155848349803
