Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
43,correto,P-incorreto,FP,1,0,0.771939113170086,0.84375,0.8062487039469137
52,incorreto,P-correto,FN,0,1,0.771939113170086,0.84375,0.8062487039469137
52,incorreto,P-correto,FN,0,1,0.771939113170086,0.84375,0.8062487039469137
42,correto,P-correto,VP,1,1,0.771939113170086,0.84375,0.8062487039469137
52,incorreto,P-correto,FN,0,1,0.771939113170086,0.84375,0.8062487039469137
42,correto,P-correto,VP,1,1,0.771939113170086,0.84375,0.8062487039469137
51,incorreto,P-correto,FN,0,1,0.771939113170086,0.84375,0.8062487039469137
52,incorreto,P-correto,FN,0,1,0.771939113170086,0.84375,0.8062487039469137
42,correto,P-correto,VP,1,1,0.771939113170086,0.84375,0.8062487039469137
42,correto,P-correto,VP,1,1,0.771939113170086,0.84375,0.8062487039469137
42,correto,P-correto,VP,1,1,0.771939113170086,0.84375,0.8062487039469137
42,correto,P-correto,VP,1,1,0.771939113170086,0.84375,0.8062487039469137
42,correto,P-correto,VP,1,1,0.771939113170086,0.84375,0.8062487039469137
42,correto,P-correto,VP,1,1,0.771939113170086,0.84375,0.8062487039469137
42,correto,P-correto,VP,1,1,0.771939113170086,0.84375,0.8062487039469137
42,correto,P-correto,VP,1,1,0.771939113170086,0.84375,0.8062487039469137
42,correto,P-correto,VP,1,1,0.771939113170086,0.84375,0.8062487039469137
52,incorreto,P-correto,FN,0,1,0.771939113170086,0.84375,0.8062487039469137
43,correto,P-incorreto,FP,1,0,0.771939113170086,0.84375,0.8062487039469137
42,correto,P-correto,VP,1,1,0.771939113170086,0.84375,0.8062487039469137
42,correto,P-correto,VP,1,1,0.771939113170086,0.84375,0.8062487039469137
42,correto,P-correto,VP,1,1,0.771939113170086,0.84375,0.8062487039469137
41,correto,P-correto,VP,1,1,0.771939113170086,0.84375,0.8062487039469137
43,correto,P-incorreto,FP,1,0,0.771939113170086,0.84375,0.8062487039469137
52,incorreto,P-correto,FN,0,1,0.771939113170086,0.84375,0.8062487039469137
41,correto,P-correto,VP,1,1,0.771939113170086,0.84375,0.8062487039469137
42,correto,P-correto,VP,1,1,0.771939113170086,0.84375,0.8062487039469137
42,correto,P-correto,VP,1,1,0.771939113170086,0.84375,0.8062487039469137
42,correto,P-correto,VP,1,1,0.771939113170086,0.84375,0.8062487039469137
43,correto,P-incorreto,FP,1,0,0.771939113170086,0.84375,0.8062487039469137
42,correto,P-correto,VP,1,1,0.771939113170086,0.84375,0.8062487039469137
42,correto,P-correto,VP,1,1,0.771939113170086,0.84375,0.8062487039469137
43,correto,P-incorreto,FP,1,0,0.771939113170086,0.84375,0.8062487039469137
