Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
41,correto,P-incorreto,FP,1,0,0.763621665319321,0.6833043981481481,0.7212338703519892
42,correto,P-correto,VP,1,1,0.763621665319321,0.6833043981481481,0.7212338703519892
41,correto,P-incorreto,FP,1,0,0.763621665319321,0.6833043981481481,0.7212338703519892
42,correto,P-correto,VP,1,1,0.763621665319321,0.6833043981481481,0.7212338703519892
42,correto,P-correto,VP,1,1,0.763621665319321,0.6833043981481481,0.7212338703519892
53,incorreto,P-correto,FN,0,1,0.763621665319321,0.6833043981481481,0.7212338703519892
42,correto,P-correto,VP,1,1,0.763621665319321,0.6833043981481481,0.7212338703519892
41,correto,P-incorreto,FP,1,0,0.763621665319321,0.6833043981481481,0.7212338703519892
42,correto,P-correto,VP,1,1,0.763621665319321,0.6833043981481481,0.7212338703519892
42,correto,P-correto,VP,1,1,0.763621665319321,0.6833043981481481,0.7212338703519892
42,correto,P-correto,VP,1,1,0.763621665319321,0.6833043981481481,0.7212338703519892
42,correto,P-correto,VP,1,1,0.763621665319321,0.6833043981481481,0.7212338703519892
42,correto,P-correto,VP,1,1,0.763621665319321,0.6833043981481481,0.7212338703519892
42,correto,P-correto,VP,1,1,0.763621665319321,0.6833043981481481,0.7212338703519892
52,incorreto,P-correto,FN,0,1,0.763621665319321,0.6833043981481481,0.7212338703519892
52,incorreto,P-correto,FN,0,1,0.763621665319321,0.6833043981481481,0.7212338703519892
42,correto,P-correto,VP,1,1,0.763621665319321,0.6833043981481481,0.7212338703519892
42,correto,P-correto,VP,1,1,0.763621665319321,0.6833043981481481,0.7212338703519892
42,correto,P-correto,VP,1,1,0.763621665319321,0.6833043981481481,0.7212338703519892
43,correto,P-incorreto,FP,1,0,0.763621665319321,0.6833043981481481,0.7212338703519892
53,incorreto,P-correto,FN,0,1,0.763621665319321,0.6833043981481481,0.7212338703519892
42,correto,P-correto,VP,1,1,0.763621665319321,0.6833043981481481,0.7212338703519892
42,correto,P-correto,VP,1,1,0.763621665319321,0.6833043981481481,0.7212338703519892
41,correto,P-incorreto,FP,1,0,0.763621665319321,0.6833043981481481,0.7212338703519892
42,correto,P-correto,VP,1,1,0.763621665319321,0.6833043981481481,0.7212338703519892
43,correto,P-incorreto,FP,1,0,0.763621665319321,0.6833043981481481,0.7212338703519892
41,correto,P-incorreto,FP,1,0,0.763621665319321,0.6833043981481481,0.7212338703519892
51,incorreto,P-incorreto,VN,0,0,0.763621665319321,0.6833043981481481,0.7212338703519892
42,correto,P-correto,VP,1,1,0.763621665319321,0.6833043981481481,0.7212338703519892
42,correto,P-correto,VP,1,1,0.763621665319321,0.6833043981481481,0.7212338703519892
42,correto,P-correto,VP,1,1,0.763621665319321,0.6833043981481481,0.7212338703519892
42,correto,P-correto,VP,1,1,0.763621665319321,0.6833043981481481,0.7212338703519892
41,correto,P-incorreto,FP,1,0,0.763621665319321,0.6833043981481481,0.7212338703519892
42,correto,P-correto,VP,1,1,0.763621665319321,0.6833043981481481,0.7212338703519892
