Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
41,correto,P-incorreto,FP,1,0,0.9868748273003592,0.9185956790123457,0.9515119222059412
43,correto,P-correto,VP,1,1,0.9868748273003592,0.9185956790123457,0.9515119222059412
41,correto,P-incorreto,FP,1,0,0.9868748273003592,0.9185956790123457,0.9515119222059412
42,correto,P-correto,VP,1,1,0.9868748273003592,0.9185956790123457,0.9515119222059412
51,incorreto,P-incorreto,VN,0,0,0.9868748273003592,0.9185956790123457,0.9515119222059412
41,correto,P-incorreto,FP,1,0,0.9868748273003592,0.9185956790123457,0.9515119222059412
42,correto,P-correto,VP,1,1,0.9868748273003592,0.9185956790123457,0.9515119222059412
42,correto,P-correto,VP,1,1,0.9868748273003592,0.9185956790123457,0.9515119222059412
43,correto,P-correto,VP,1,1,0.9868748273003592,0.9185956790123457,0.9515119222059412
41,correto,P-incorreto,FP,1,0,0.9868748273003592,0.9185956790123457,0.9515119222059412
41,correto,P-incorreto,FP,1,0,0.9868748273003592,0.9185956790123457,0.9515119222059412
43,correto,P-correto,VP,1,1,0.9868748273003592,0.9185956790123457,0.9515119222059412
42,correto,P-correto,VP,1,1,0.9868748273003592,0.9185956790123457,0.9515119222059412
43,correto,P-correto,VP,1,1,0.9868748273003592,0.9185956790123457,0.9515119222059412
42,correto,P-correto,VP,1,1,0.9868748273003592,0.9185956790123457,0.9515119222059412
42,correto,P-correto,VP,1,1,0.9868748273003592,0.9185956790123457,0.9515119222059412
41,correto,P-incorreto,FP,1,0,0.9868748273003592,0.9185956790123457,0.9515119222059412
42,correto,P-correto,VP,1,1,0.9868748273003592,0.9185956790123457,0.9515119222059412
43,correto,P-correto,VP,1,1,0.9868748273003592,0.9185956790123457,0.9515119222059412
42,correto,P-correto,VP,1,1,0.9868748273003592,0.9185956790123457,0.9515119222059412
41,correto,P-incorreto,FP,1,0,0.9868748273003592,0.9185956790123457,0.9515119222059412
42,correto,P-correto,VP,1,1,0.9868748273003592,0.9185956790123457,0.9515119222059412
42,correto,P-correto,VP,1,1,0.9868748273003592,0.9185956790123457,0.9515119222059412
42,correto,P-correto,VP,1,1,0.9868748273003592,0.9185956790123457,0.9515119222059412
42,correto,P-correto,VP,1,1,0.9868748273003592,0.9185956790123457,0.9515119222059412
57,incorreto,P-incorreto,VN,0,0,0.9868748273003592,0.9185956790123457,0.9515119222059412
43,correto,P-correto,VP,1,1,0.9868748273003592,0.9185956790123457,0.9515119222059412
42,correto,P-correto,VP,1,1,0.9868748273003592,0.9185956790123457,0.9515119222059412
42,correto,P-correto,VP,1,1,0.9868748273003592,0.9185956790123457,0.9515119222059412
41,correto,P-incorreto,FP,1,0,0.9868748273003592,0.9185956790123457,0.9515119222059412
42,correto,P-correto,VP,1,1,0.9868748273003592,0.9185956790123457,0.9515119222059412
43,correto,P-correto,VP,1,1,0.9868748273003592,0.9185956790123457,0.9515119222059412
42,correto,P-correto,VP,1,1,0.9868748273003592,0.9185956790123457,0.9515119222059412
41,correto,P-incorreto,FP,1,0,0.9868748273003592,0.9185956790123457,0.9515119222059412
42,correto,P-correto,VP,1,1,0.9868748273003592,0.9185956790123457,0.9515119222059412
42,correto,P-correto,VP,1,1,0.9868748273003592,0.9185956790123457,0.9515119222059412
42,correto,P-correto,VP,1,1,0.9868748273003592,0.9185956790123457,0.9515119222059412
42,correto,P-correto,VP,1,1,0.9868748273003592,0.9185956790123457,0.9515119222059412
43,correto,P-correto,VP,1,1,0.9868748273003592,0.9185956790123457,0.9515119222059412
41,correto,P-incorreto,FP,1,0,0.9868748273003592,0.9185956790123457,0.9515119222059412
42,correto,P-correto,VP,1,1,0.9868748273003592,0.9185956790123457,0.9515119222059412
42,correto,P-correto,VP,1,1,0.9868748273003592,0.9185956790123457,0.9515119222059412
50,incorreto,P-incorreto,VN,0,0,0.9868748273003592,0.9185956790123457,0.9515119222059412
42,correto,P-correto,VP,1,1,0.9868748273003592,0.9185956790123457,0.9515119222059412
43,correto,P-correto,VP,1,1,0.9868748273003592,0.9185956790123457,0.9515119222059412
42,correto,P-correto,VP,1,1,0.9868748273003592,0.9185956790123457,0.9515119222059412
42,correto,P-correto,VP,1,1,0.9868748273003592,0.9185956790123457,0.9515119222059412
43,correto,P-correto,VP,1,1,0.9868748273003592,0.9185956790123457,0.9515119222059412
42,correto,P-correto,VP,1,1,0.9868748273003592,0.9185956790123457,0.9515119222059412
42,correto,P-correto,VP,1,1,0.9868748273003592,0.9185956790123457,0.9515119222059412
