Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
41,correto,P-correto,VP,1,1,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
41,correto,P-correto,VP,1,1,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
43,correto,P-correto,VP,1,1,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
43,correto,P-correto,VP,1,1,0.915948275862069,0.16396604938271606,0.27814136125654454
62,incorreto,P-incorreto,VN,0,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
43,correto,P-correto,VP,1,1,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
41,correto,P-correto,VP,1,1,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
41,correto,P-correto,VP,1,1,0.915948275862069,0.16396604938271606,0.27814136125654454
41,correto,P-correto,VP,1,1,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
55,incorreto,P-incorreto,VN,0,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
41,correto,P-correto,VP,1,1,0.915948275862069,0.16396604938271606,0.27814136125654454
41,incorreto,P-correto,FN,0,1,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
41,correto,P-correto,VP,1,1,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
41,correto,P-correto,VP,1,1,0.915948275862069,0.16396604938271606,0.27814136125654454
32,incorreto,P-incorreto,VN,0,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
52,incorreto,P-incorreto,VN,0,0,0.915948275862069,0.16396604938271606,0.27814136125654454
54,incorreto,P-incorreto,VN,0,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
35,incorreto,P-incorreto,VN,0,0,0.915948275862069,0.16396604938271606,0.27814136125654454
41,correto,P-correto,VP,1,1,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
41,correto,P-correto,VP,1,1,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
41,correto,P-correto,VP,1,1,0.915948275862069,0.16396604938271606,0.27814136125654454
43,correto,P-correto,VP,1,1,0.915948275862069,0.16396604938271606,0.27814136125654454
43,correto,P-correto,VP,1,1,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
43,correto,P-correto,VP,1,1,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
43,correto,P-correto,VP,1,1,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
43,correto,P-correto,VP,1,1,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
43,correto,P-correto,VP,1,1,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
43,correto,P-correto,VP,1,1,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
41,correto,P-correto,VP,1,1,0.915948275862069,0.16396604938271606,0.27814136125654454
29,incorreto,P-incorreto,VN,0,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
41,correto,P-correto,VP,1,1,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
42,correto,P-incorreto,FP,1,0,0.915948275862069,0.16396604938271606,0.27814136125654454
43,correto,P-correto,VP,1,1,0.915948275862069,0.16396604938271606,0.27814136125654454
43,correto,P-correto,VP,1,1,0.915948275862069,0.16396604938271606,0.27814136125654454
