Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
34,incorreto,P-incorreto,VN,0,0,0.8882162466563424,0.9127604166666666,0.9003210845522654
43,correto,P-incorreto,FP,1,0,0.8882162466563424,0.9127604166666666,0.9003210845522654
42,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
42,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
42,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
42,incorreto,P-correto,FN,0,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
43,correto,P-incorreto,FP,1,0,0.8882162466563424,0.9127604166666666,0.9003210845522654
42,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
42,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
42,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
42,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
42,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
43,correto,P-incorreto,FP,1,0,0.8882162466563424,0.9127604166666666,0.9003210845522654
43,incorreto,P-incorreto,VN,0,0,0.8882162466563424,0.9127604166666666,0.9003210845522654
42,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
42,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
26,incorreto,P-incorreto,VN,0,0,0.8882162466563424,0.9127604166666666,0.9003210845522654
42,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
41,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
43,correto,P-incorreto,FP,1,0,0.8882162466563424,0.9127604166666666,0.9003210845522654
42,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
35,incorreto,P-correto,FN,0,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
42,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
29,incorreto,P-incorreto,VN,0,0,0.8882162466563424,0.9127604166666666,0.9003210845522654
42,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
42,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
42,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
39,incorreto,P-correto,FN,0,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
41,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
42,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
43,correto,P-incorreto,FP,1,0,0.8882162466563424,0.9127604166666666,0.9003210845522654
33,incorreto,P-correto,FN,0,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
32,incorreto,P-incorreto,VN,0,0,0.8882162466563424,0.9127604166666666,0.9003210845522654
42,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
42,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
43,correto,P-incorreto,FP,1,0,0.8882162466563424,0.9127604166666666,0.9003210845522654
43,correto,P-incorreto,FP,1,0,0.8882162466563424,0.9127604166666666,0.9003210845522654
42,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
42,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
42,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
42,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
42,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
42,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
42,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
42,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
60,incorreto,P-incorreto,VN,0,0,0.8882162466563424,0.9127604166666666,0.9003210845522654
42,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
51,incorreto,P-incorreto,VN,0,0,0.8882162466563424,0.9127604166666666,0.9003210845522654
42,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
64,incorreto,P-incorreto,VN,0,0,0.8882162466563424,0.9127604166666666,0.9003210845522654
42,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
42,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
42,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
42,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
42,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
41,incorreto,P-correto,FN,0,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
42,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
41,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
43,correto,P-incorreto,FP,1,0,0.8882162466563424,0.9127604166666666,0.9003210845522654
47,incorreto,P-correto,FN,0,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
42,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
42,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
46,incorreto,P-correto,FN,0,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
42,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
41,correto,P-correto,VP,1,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
33,incorreto,P-correto,FN,0,1,0.8882162466563424,0.9127604166666666,0.9003210845522654
45,incorreto,P-incorreto,VN,0,0,0.8882162466563424,0.9127604166666666,0.9003210845522654
34,incorreto,P-incorreto,VN,0,0,0.8882162466563424,0.9127604166666666,0.9003210845522654
43,correto,P-incorreto,FP,1,0,0.8882162466563424,0.9127604166666666,0.9003210845522654
