Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-incorreto,FP,1,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
42,correto,P-incorreto,FP,1,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
41,correto,P-correto,VP,1,1,0.8957880166106387,0.6553819444444444,0.7569554682930903
42,correto,P-incorreto,FP,1,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
42,correto,P-incorreto,FP,1,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
43,correto,P-correto,VP,1,1,0.8957880166106387,0.6553819444444444,0.7569554682930903
43,correto,P-correto,VP,1,1,0.8957880166106387,0.6553819444444444,0.7569554682930903
42,correto,P-incorreto,FP,1,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
42,correto,P-incorreto,FP,1,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
59,incorreto,P-incorreto,VN,0,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
41,correto,P-correto,VP,1,1,0.8957880166106387,0.6553819444444444,0.7569554682930903
42,correto,P-incorreto,FP,1,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
38,incorreto,P-correto,FN,0,1,0.8957880166106387,0.6553819444444444,0.7569554682930903
43,correto,P-correto,VP,1,1,0.8957880166106387,0.6553819444444444,0.7569554682930903
42,correto,P-incorreto,FP,1,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
43,correto,P-correto,VP,1,1,0.8957880166106387,0.6553819444444444,0.7569554682930903
42,correto,P-incorreto,FP,1,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
47,incorreto,P-incorreto,VN,0,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
43,correto,P-correto,VP,1,1,0.8957880166106387,0.6553819444444444,0.7569554682930903
42,correto,P-incorreto,FP,1,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
42,correto,P-incorreto,FP,1,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
42,correto,P-incorreto,FP,1,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
42,correto,P-incorreto,FP,1,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
42,incorreto,P-incorreto,VN,0,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
42,correto,P-incorreto,FP,1,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
43,correto,P-correto,VP,1,1,0.8957880166106387,0.6553819444444444,0.7569554682930903
43,correto,P-correto,VP,1,1,0.8957880166106387,0.6553819444444444,0.7569554682930903
42,correto,P-incorreto,FP,1,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
42,correto,P-incorreto,FP,1,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
42,correto,P-incorreto,FP,1,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
42,correto,P-incorreto,FP,1,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
42,correto,P-incorreto,FP,1,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
42,correto,P-incorreto,FP,1,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
42,correto,P-incorreto,FP,1,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
42,correto,P-incorreto,FP,1,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
43,correto,P-correto,VP,1,1,0.8957880166106387,0.6553819444444444,0.7569554682930903
44,incorreto,P-correto,FN,0,1,0.8957880166106387,0.6553819444444444,0.7569554682930903
43,correto,P-correto,VP,1,1,0.8957880166106387,0.6553819444444444,0.7569554682930903
43,incorreto,P-correto,FN,0,1,0.8957880166106387,0.6553819444444444,0.7569554682930903
42,correto,P-incorreto,FP,1,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
34,incorreto,P-incorreto,VN,0,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
42,correto,P-incorreto,FP,1,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
41,correto,P-correto,VP,1,1,0.8957880166106387,0.6553819444444444,0.7569554682930903
42,correto,P-incorreto,FP,1,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
32,incorreto,P-correto,FN,0,1,0.8957880166106387,0.6553819444444444,0.7569554682930903
42,correto,P-incorreto,FP,1,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
41,incorreto,P-correto,FN,0,1,0.8957880166106387,0.6553819444444444,0.7569554682930903
42,incorreto,P-incorreto,VN,0,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
42,correto,P-incorreto,FP,1,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
41,correto,P-correto,VP,1,1,0.8957880166106387,0.6553819444444444,0.7569554682930903
42,correto,P-incorreto,FP,1,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
42,correto,P-incorreto,FP,1,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
41,correto,P-correto,VP,1,1,0.8957880166106387,0.6553819444444444,0.7569554682930903
42,correto,P-incorreto,FP,1,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
42,correto,P-incorreto,FP,1,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
42,correto,P-incorreto,FP,1,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
41,correto,P-correto,VP,1,1,0.8957880166106387,0.6553819444444444,0.7569554682930903
42,correto,P-incorreto,FP,1,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
42,correto,P-incorreto,FP,1,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
42,correto,P-incorreto,FP,1,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
42,correto,P-incorreto,FP,1,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
42,correto,P-incorreto,FP,1,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
42,correto,P-incorreto,FP,1,0,0.8957880166106387,0.6553819444444444,0.7569554682930903
