Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
24,incorreto,P-incorreto,VN,0,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
56,incorreto,P-incorreto,VN,0,0,0.416988416988417,0.078125,0.1315949798952114
47,incorreto,P-incorreto,VN,0,0,0.416988416988417,0.078125,0.1315949798952114
41,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
43,incorreto,P-correto,FN,0,1,0.416988416988417,0.078125,0.1315949798952114
43,correto,P-correto,VP,1,1,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
40,incorreto,P-correto,FN,0,1,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
41,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
56,incorreto,P-incorreto,VN,0,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
43,correto,P-correto,VP,1,1,0.416988416988417,0.078125,0.1315949798952114
43,correto,P-correto,VP,1,1,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
49,incorreto,P-correto,FN,0,1,0.416988416988417,0.078125,0.1315949798952114
51,incorreto,P-correto,FN,0,1,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
41,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
43,correto,P-correto,VP,1,1,0.416988416988417,0.078125,0.1315949798952114
41,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
41,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
41,incorreto,P-incorreto,VN,0,0,0.416988416988417,0.078125,0.1315949798952114
41,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
41,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
43,correto,P-correto,VP,1,1,0.416988416988417,0.078125,0.1315949798952114
43,correto,P-correto,VP,1,1,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
41,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
41,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
43,correto,P-correto,VP,1,1,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
41,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
41,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
43,correto,P-correto,VP,1,1,0.416988416988417,0.078125,0.1315949798952114
43,correto,P-correto,VP,1,1,0.416988416988417,0.078125,0.1315949798952114
41,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
41,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
44,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
43,correto,P-correto,VP,1,1,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,incorreto,P-incorreto,VN,0,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
43,correto,P-correto,VP,1,1,0.416988416988417,0.078125,0.1315949798952114
41,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
39,incorreto,P-incorreto,VN,0,0,0.416988416988417,0.078125,0.1315949798952114
43,correto,P-correto,VP,1,1,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
51,incorreto,P-correto,FN,0,1,0.416988416988417,0.078125,0.1315949798952114
39,incorreto,P-incorreto,VN,0,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
43,correto,P-correto,VP,1,1,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
43,correto,P-correto,VP,1,1,0.416988416988417,0.078125,0.1315949798952114
36,incorreto,P-incorreto,VN,0,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
62,incorreto,P-incorreto,VN,0,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
43,correto,P-correto,VP,1,1,0.416988416988417,0.078125,0.1315949798952114
41,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
43,correto,P-correto,VP,1,1,0.416988416988417,0.078125,0.1315949798952114
44,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
43,correto,P-correto,VP,1,1,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
35,incorreto,P-correto,FN,0,1,0.416988416988417,0.078125,0.1315949798952114
41,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
43,correto,P-correto,VP,1,1,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
43,correto,P-correto,VP,1,1,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
41,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
37,incorreto,P-correto,FN,0,1,0.416988416988417,0.078125,0.1315949798952114
43,correto,P-correto,VP,1,1,0.416988416988417,0.078125,0.1315949798952114
41,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
39,incorreto,P-incorreto,VN,0,0,0.416988416988417,0.078125,0.1315949798952114
43,correto,P-correto,VP,1,1,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
41,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
43,correto,P-correto,VP,1,1,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
42,correto,P-incorreto,FP,1,0,0.416988416988417,0.078125,0.1315949798952114
