Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
41,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
57,incorreto,P-incorreto,VN,0,0,0.8122763556289568,0.4269386574074074,0.559696538643907
41,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
44,incorreto,P-incorreto,VN,0,0,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
27,incorreto,P-incorreto,VN,0,0,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
41,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
43,incorreto,P-incorreto,VN,0,0,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
51,incorreto,P-incorreto,VN,0,0,0.8122763556289568,0.4269386574074074,0.559696538643907
43,correto,P-incorreto,FP,1,0,0.8122763556289568,0.4269386574074074,0.559696538643907
43,correto,P-incorreto,FP,1,0,0.8122763556289568,0.4269386574074074,0.559696538643907
41,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
47,incorreto,P-correto,FN,0,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
41,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
43,correto,P-incorreto,FP,1,0,0.8122763556289568,0.4269386574074074,0.559696538643907
41,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
41,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
47,incorreto,P-correto,FN,0,1,0.8122763556289568,0.4269386574074074,0.559696538643907
46,incorreto,P-incorreto,VN,0,0,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
44,incorreto,P-incorreto,VN,0,0,0.8122763556289568,0.4269386574074074,0.559696538643907
41,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
29,incorreto,P-incorreto,VN,0,0,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
43,correto,P-incorreto,FP,1,0,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
57,incorreto,P-incorreto,VN,0,0,0.8122763556289568,0.4269386574074074,0.559696538643907
43,correto,P-incorreto,FP,1,0,0.8122763556289568,0.4269386574074074,0.559696538643907
39,incorreto,P-correto,FN,0,1,0.8122763556289568,0.4269386574074074,0.559696538643907
57,incorreto,P-incorreto,VN,0,0,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
43,correto,P-incorreto,FP,1,0,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
47,incorreto,P-correto,FN,0,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
43,correto,P-incorreto,FP,1,0,0.8122763556289568,0.4269386574074074,0.559696538643907
41,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
33,incorreto,P-incorreto,VN,0,0,0.8122763556289568,0.4269386574074074,0.559696538643907
42,correto,P-correto,VP,1,1,0.8122763556289568,0.4269386574074074,0.559696538643907
