Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.908378455400399,0.9223090277777778,0.9152907394113424
42,correto,P-correto,VP,1,1,0.908378455400399,0.9223090277777778,0.9152907394113424
41,correto,P-incorreto,FP,1,0,0.908378455400399,0.9223090277777778,0.9152907394113424
42,correto,P-correto,VP,1,1,0.908378455400399,0.9223090277777778,0.9152907394113424
42,correto,P-correto,VP,1,1,0.908378455400399,0.9223090277777778,0.9152907394113424
42,correto,P-correto,VP,1,1,0.908378455400399,0.9223090277777778,0.9152907394113424
41,correto,P-incorreto,FP,1,0,0.908378455400399,0.9223090277777778,0.9152907394113424
41,correto,P-incorreto,FP,1,0,0.908378455400399,0.9223090277777778,0.9152907394113424
42,correto,P-correto,VP,1,1,0.908378455400399,0.9223090277777778,0.9152907394113424
39,incorreto,P-incorreto,VN,0,0,0.908378455400399,0.9223090277777778,0.9152907394113424
41,correto,P-incorreto,FP,1,0,0.908378455400399,0.9223090277777778,0.9152907394113424
42,correto,P-correto,VP,1,1,0.908378455400399,0.9223090277777778,0.9152907394113424
42,correto,P-correto,VP,1,1,0.908378455400399,0.9223090277777778,0.9152907394113424
42,correto,P-correto,VP,1,1,0.908378455400399,0.9223090277777778,0.9152907394113424
41,correto,P-incorreto,FP,1,0,0.908378455400399,0.9223090277777778,0.9152907394113424
41,correto,P-incorreto,FP,1,0,0.908378455400399,0.9223090277777778,0.9152907394113424
42,correto,P-correto,VP,1,1,0.908378455400399,0.9223090277777778,0.9152907394113424
41,correto,P-incorreto,FP,1,0,0.908378455400399,0.9223090277777778,0.9152907394113424
42,correto,P-correto,VP,1,1,0.908378455400399,0.9223090277777778,0.9152907394113424
43,correto,P-correto,VP,1,1,0.908378455400399,0.9223090277777778,0.9152907394113424
42,correto,P-correto,VP,1,1,0.908378455400399,0.9223090277777778,0.9152907394113424
43,correto,P-correto,VP,1,1,0.908378455400399,0.9223090277777778,0.9152907394113424
41,correto,P-incorreto,FP,1,0,0.908378455400399,0.9223090277777778,0.9152907394113424
43,correto,P-correto,VP,1,1,0.908378455400399,0.9223090277777778,0.9152907394113424
42,correto,P-correto,VP,1,1,0.908378455400399,0.9223090277777778,0.9152907394113424
51,incorreto,P-incorreto,VN,0,0,0.908378455400399,0.9223090277777778,0.9152907394113424
41,incorreto,P-incorreto,VN,0,0,0.908378455400399,0.9223090277777778,0.9152907394113424
42,correto,P-correto,VP,1,1,0.908378455400399,0.9223090277777778,0.9152907394113424
42,correto,P-correto,VP,1,1,0.908378455400399,0.9223090277777778,0.9152907394113424
41,correto,P-incorreto,FP,1,0,0.908378455400399,0.9223090277777778,0.9152907394113424
41,correto,P-incorreto,FP,1,0,0.908378455400399,0.9223090277777778,0.9152907394113424
42,correto,P-correto,VP,1,1,0.908378455400399,0.9223090277777778,0.9152907394113424
42,correto,P-correto,VP,1,1,0.908378455400399,0.9223090277777778,0.9152907394113424
32,incorreto,P-correto,FN,0,1,0.908378455400399,0.9223090277777778,0.9152907394113424
42,correto,P-correto,VP,1,1,0.908378455400399,0.9223090277777778,0.9152907394113424
51,incorreto,P-incorreto,VN,0,0,0.908378455400399,0.9223090277777778,0.9152907394113424
42,correto,P-correto,VP,1,1,0.908378455400399,0.9223090277777778,0.9152907394113424
42,correto,P-correto,VP,1,1,0.908378455400399,0.9223090277777778,0.9152907394113424
43,correto,P-correto,VP,1,1,0.908378455400399,0.9223090277777778,0.9152907394113424
42,correto,P-correto,VP,1,1,0.908378455400399,0.9223090277777778,0.9152907394113424
44,incorreto,P-incorreto,VN,0,0,0.908378455400399,0.9223090277777778,0.9152907394113424
43,correto,P-correto,VP,1,1,0.908378455400399,0.9223090277777778,0.9152907394113424
43,correto,P-correto,VP,1,1,0.908378455400399,0.9223090277777778,0.9152907394113424
41,correto,P-incorreto,FP,1,0,0.908378455400399,0.9223090277777778,0.9152907394113424
42,correto,P-correto,VP,1,1,0.908378455400399,0.9223090277777778,0.9152907394113424
42,correto,P-correto,VP,1,1,0.908378455400399,0.9223090277777778,0.9152907394113424
42,correto,P-correto,VP,1,1,0.908378455400399,0.9223090277777778,0.9152907394113424
47,incorreto,P-incorreto,VN,0,0,0.908378455400399,0.9223090277777778,0.9152907394113424
39,incorreto,P-incorreto,VN,0,0,0.908378455400399,0.9223090277777778,0.9152907394113424
42,correto,P-correto,VP,1,1,0.908378455400399,0.9223090277777778,0.9152907394113424
42,correto,P-correto,VP,1,1,0.908378455400399,0.9223090277777778,0.9152907394113424
41,correto,P-incorreto,FP,1,0,0.908378455400399,0.9223090277777778,0.9152907394113424
42,correto,P-correto,VP,1,1,0.908378455400399,0.9223090277777778,0.9152907394113424
41,correto,P-incorreto,FP,1,0,0.908378455400399,0.9223090277777778,0.9152907394113424
