Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
26,incorreto,P-incorreto,VN,0,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
43,correto,P-correto,VP,1,1,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
39,incorreto,P-correto,FN,0,1,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
48,incorreto,P-correto,FN,0,1,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
43,correto,P-correto,VP,1,1,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
49,incorreto,P-correto,FN,0,1,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
41,correto,P-correto,VP,1,1,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
43,correto,P-correto,VP,1,1,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
43,correto,P-correto,VP,1,1,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
52,incorreto,P-incorreto,VN,0,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
45,incorreto,P-correto,FN,0,1,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
43,correto,P-correto,VP,1,1,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
41,correto,P-correto,VP,1,1,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
40,incorreto,P-incorreto,VN,0,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
48,incorreto,P-correto,FN,0,1,0.5678184631253224,0.15928819444444445,0.2487854479719806
38,incorreto,P-correto,FN,0,1,0.5678184631253224,0.15928819444444445,0.2487854479719806
43,correto,P-correto,VP,1,1,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
38,incorreto,P-correto,FN,0,1,0.5678184631253224,0.15928819444444445,0.2487854479719806
43,correto,P-correto,VP,1,1,0.5678184631253224,0.15928819444444445,0.2487854479719806
43,correto,P-correto,VP,1,1,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
43,correto,P-correto,VP,1,1,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
40,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
41,correto,P-correto,VP,1,1,0.5678184631253224,0.15928819444444445,0.2487854479719806
43,correto,P-correto,VP,1,1,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
41,correto,P-correto,VP,1,1,0.5678184631253224,0.15928819444444445,0.2487854479719806
39,incorreto,P-correto,FN,0,1,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
43,correto,P-correto,VP,1,1,0.5678184631253224,0.15928819444444445,0.2487854479719806
43,correto,P-correto,VP,1,1,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
41,correto,P-correto,VP,1,1,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
41,correto,P-correto,VP,1,1,0.5678184631253224,0.15928819444444445,0.2487854479719806
42,correto,P-incorreto,FP,1,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
57,incorreto,P-incorreto,VN,0,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
41,correto,P-correto,VP,1,1,0.5678184631253224,0.15928819444444445,0.2487854479719806
41,incorreto,P-correto,FN,0,1,0.5678184631253224,0.15928819444444445,0.2487854479719806
68,incorreto,P-incorreto,VN,0,0,0.5678184631253224,0.15928819444444445,0.2487854479719806
