Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
41,correto,P-correto,VP,1,1,0.905299055613851,0.9985532407407407,0.949642267473858
42,correto,P-correto,VP,1,1,0.905299055613851,0.9985532407407407,0.949642267473858
42,correto,P-correto,VP,1,1,0.905299055613851,0.9985532407407407,0.949642267473858
42,correto,P-correto,VP,1,1,0.905299055613851,0.9985532407407407,0.949642267473858
42,correto,P-correto,VP,1,1,0.905299055613851,0.9985532407407407,0.949642267473858
43,correto,P-correto,VP,1,1,0.905299055613851,0.9985532407407407,0.949642267473858
42,correto,P-correto,VP,1,1,0.905299055613851,0.9985532407407407,0.949642267473858
43,correto,P-correto,VP,1,1,0.905299055613851,0.9985532407407407,0.949642267473858
42,correto,P-correto,VP,1,1,0.905299055613851,0.9985532407407407,0.949642267473858
42,correto,P-correto,VP,1,1,0.905299055613851,0.9985532407407407,0.949642267473858
42,correto,P-correto,VP,1,1,0.905299055613851,0.9985532407407407,0.949642267473858
43,correto,P-correto,VP,1,1,0.905299055613851,0.9985532407407407,0.949642267473858
43,correto,P-correto,VP,1,1,0.905299055613851,0.9985532407407407,0.949642267473858
42,correto,P-correto,VP,1,1,0.905299055613851,0.9985532407407407,0.949642267473858
42,correto,P-correto,VP,1,1,0.905299055613851,0.9985532407407407,0.949642267473858
42,correto,P-correto,VP,1,1,0.905299055613851,0.9985532407407407,0.949642267473858
43,correto,P-correto,VP,1,1,0.905299055613851,0.9985532407407407,0.949642267473858
43,correto,P-correto,VP,1,1,0.905299055613851,0.9985532407407407,0.949642267473858
42,correto,P-correto,VP,1,1,0.905299055613851,0.9985532407407407,0.949642267473858
42,correto,P-correto,VP,1,1,0.905299055613851,0.9985532407407407,0.949642267473858
41,correto,P-correto,VP,1,1,0.905299055613851,0.9985532407407407,0.949642267473858
42,correto,P-correto,VP,1,1,0.905299055613851,0.9985532407407407,0.949642267473858
37,incorreto,P-incorreto,VN,0,0,0.905299055613851,0.9985532407407407,0.949642267473858
42,correto,P-correto,VP,1,1,0.905299055613851,0.9985532407407407,0.949642267473858
42,correto,P-correto,VP,1,1,0.905299055613851,0.9985532407407407,0.949642267473858
50,incorreto,P-incorreto,VN,0,0,0.905299055613851,0.9985532407407407,0.949642267473858
48,incorreto,P-correto,FN,0,1,0.905299055613851,0.9985532407407407,0.949642267473858
42,correto,P-correto,VP,1,1,0.905299055613851,0.9985532407407407,0.949642267473858
42,correto,P-correto,VP,1,1,0.905299055613851,0.9985532407407407,0.949642267473858
48,incorreto,P-correto,FN,0,1,0.905299055613851,0.9985532407407407,0.949642267473858
42,correto,P-correto,VP,1,1,0.905299055613851,0.9985532407407407,0.949642267473858
42,correto,P-correto,VP,1,1,0.905299055613851,0.9985532407407407,0.949642267473858
42,correto,P-correto,VP,1,1,0.905299055613851,0.9985532407407407,0.949642267473858
